timestamp,input_id,status,button_status,percent
2024-08-13 15:09:11.583989,TR,inactive,0,0.0
2024-08-13 15:09:11.583989,S1X_-1,active,0,1.0
2024-08-13 15:09:11.583989,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.583989,B,inactive,0,0.0
2024-08-13 15:09:11.624688,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.624688,TL,inactive,0,0.0
2024-08-13 15:09:11.624688,A,inactive,0,0.0
2024-08-13 15:09:11.624688,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.624688,TR,inactive,0,0.0
2024-08-13 15:09:11.624688,S1X_-1,active,0,1.0
2024-08-13 15:09:11.624688,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.624688,B,inactive,0,0.0
2024-08-13 15:09:11.648575,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.648575,TL,inactive,0,0.0
2024-08-13 15:09:11.648575,A,inactive,0,0.0
2024-08-13 15:09:11.648575,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.648575,TR,inactive,0,0.0
2024-08-13 15:09:11.648575,S1X_-1,active,0,1.0
2024-08-13 15:09:11.648575,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.648575,B,inactive,0,0.0
2024-08-13 15:09:11.704353,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.704353,TL,inactive,0,0.0
2024-08-13 15:09:11.704353,A,inactive,0,0.0
2024-08-13 15:09:11.704353,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.704353,TR,inactive,0,0.0
2024-08-13 15:09:11.704353,S1X_-1,active,0,1.0
2024-08-13 15:09:11.704353,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.704353,B,inactive,0,0.0
2024-08-13 15:09:11.736455,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.736455,TL,inactive,0,0.0
2024-08-13 15:09:11.736455,A,inactive,0,0.0
2024-08-13 15:09:11.736455,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.736455,TR,inactive,0,0.0
2024-08-13 15:09:11.736455,S1X_-1,active,0,1.0
2024-08-13 15:09:11.736455,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.736455,B,inactive,0,0.0
2024-08-13 15:09:11.769549,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.769549,TL,inactive,0,0.0
2024-08-13 15:09:11.769549,A,inactive,0,0.0
2024-08-13 15:09:11.769549,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.769549,TR,inactive,0,0.0
2024-08-13 15:09:11.769549,S1X_-1,active,0,1.0
2024-08-13 15:09:11.769549,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.769549,B,inactive,0,0.0
2024-08-13 15:09:11.801798,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.801798,TL,inactive,0,0.0
2024-08-13 15:09:11.801798,A,inactive,0,0.0
2024-08-13 15:09:11.801798,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.801798,TR,inactive,0,0.0
2024-08-13 15:09:11.801798,S1X_-1,active,0,1.0
2024-08-13 15:09:11.801798,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.801798,B,inactive,0,0.0
2024-08-13 15:09:11.829249,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.829249,TL,inactive,0,0.0
2024-08-13 15:09:11.829249,A,inactive,0,0.0
2024-08-13 15:09:11.829249,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.829249,TR,inactive,0,0.0
2024-08-13 15:09:11.829249,S1X_-1,active,0,1.0
2024-08-13 15:09:11.829249,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.829249,B,inactive,0,0.0
2024-08-13 15:09:11.854176,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.854176,TL,inactive,0,0.0
2024-08-13 15:09:11.854176,A,inactive,0,0.0
2024-08-13 15:09:11.854176,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.854176,TR,inactive,0,0.0
2024-08-13 15:09:11.854176,S1X_-1,active,0,1.0
2024-08-13 15:09:11.854176,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.854176,B,inactive,0,0.0
2024-08-13 15:09:11.882786,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.882786,TL,inactive,0,0.0
2024-08-13 15:09:11.882786,A,inactive,0,0.0
2024-08-13 15:09:11.882786,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.882786,TR,inactive,0,0.0
2024-08-13 15:09:11.882786,S1X_-1,active,0,0.9036251766666666
2024-08-13 15:09:11.882786,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.882786,B,inactive,0,0.0
2024-08-13 15:09:11.905479,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.905479,TL,inactive,0,0.0
2024-08-13 15:09:11.905479,A,inactive,0,0.0
2024-08-13 15:09:11.905479,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.905479,TR,inactive,0,0.0
2024-08-13 15:09:11.905479,S1X_-1,active,0,0.8276401366666666
2024-08-13 15:09:11.905479,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.905479,B,inactive,0,0.0
2024-08-13 15:09:11.951624,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.951624,TL,inactive,0,0.0
2024-08-13 15:09:11.951624,A,inactive,0,0.0
2024-08-13 15:09:11.951624,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.951624,TR,inactive,0,0.0
2024-08-13 15:09:11.951624,S1X_-1,active,0,0.6744596733333332
2024-08-13 15:09:11.951624,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.951624,B,inactive,0,0.0
2024-08-13 15:09:11.976919,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:11.976919,TL,inactive,0,0.0
2024-08-13 15:09:11.976919,A,inactive,0,0.0
2024-08-13 15:09:11.976919,S1X_+1,inactive,0,0.0
2024-08-13 15:09:11.976919,TR,inactive,0,0.0
2024-08-13 15:09:11.976919,S1X_-1,active,0,0.7582878099999999
2024-08-13 15:09:11.976919,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:11.976919,B,inactive,0,0.0
2024-08-13 15:09:12.000477,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.000477,TL,inactive,0,0.0
2024-08-13 15:09:12.000477,A,inactive,0,0.0
2024-08-13 15:09:12.000477,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.000477,TR,inactive,0,0.0
2024-08-13 15:09:12.000477,S1X_-1,active,0,0.8370097833333332
2024-08-13 15:09:12.000477,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.000477,B,inactive,0,0.0
2024-08-13 15:09:12.035492,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.035492,TL,inactive,0,0.0
2024-08-13 15:09:12.035492,A,inactive,0,0.0
2024-08-13 15:09:12.035492,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.035492,TR,inactive,0,0.0
2024-08-13 15:09:12.035492,S1X_-1,active,0,0.7210167133333332
2024-08-13 15:09:12.035492,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.035492,B,inactive,0,0.0
2024-08-13 15:09:12.081243,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.081243,TL,inactive,0,0.0
2024-08-13 15:09:12.081243,A,inactive,0,0.0
2024-08-13 15:09:12.081243,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.081243,TR,inactive,0,0.0
2024-08-13 15:09:12.081243,S1X_-1,inactive,0,0.5691382099999999
2024-08-13 15:09:12.081243,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.081243,B,inactive,0,0.0
2024-08-13 15:09:12.114790,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.114790,TL,inactive,0,0.0
2024-08-13 15:09:12.114790,A,inactive,0,0.0
2024-08-13 15:09:12.114790,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.114790,TR,inactive,0,0.0
2024-08-13 15:09:12.114790,S1X_-1,active,0,0.6812282099999999
2024-08-13 15:09:12.114790,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.114790,B,inactive,0,0.0
2024-08-13 15:09:12.151123,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.151123,TL,inactive,0,0.0
2024-08-13 15:09:12.151123,A,inactive,0,0.0
2024-08-13 15:09:12.151123,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.151123,TR,inactive,0,0.0
2024-08-13 15:09:12.151123,S1X_-1,active,0,0.8035900299999998
2024-08-13 15:09:12.151123,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.151123,B,inactive,0,0.0
2024-08-13 15:09:12.169410,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.169410,TL,inactive,0,0.0
2024-08-13 15:09:12.169410,A,inactive,0,0.0
2024-08-13 15:09:12.169410,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.169410,TR,inactive,0,0.0
2024-08-13 15:09:12.169410,S1X_-1,active,0,0.8634035733333332
2024-08-13 15:09:12.169410,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.169410,B,inactive,0,0.0
2024-08-13 15:09:12.203330,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.203330,TL,inactive,0,0.0
2024-08-13 15:09:12.203330,A,inactive,0,0.0
2024-08-13 15:09:12.203330,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.203330,TR,inactive,0,0.0
2024-08-13 15:09:12.203330,S1X_-1,active,0,0.7499479266666665
2024-08-13 15:09:12.203330,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.203330,B,inactive,0,0.0
2024-08-13 15:09:12.231112,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.231112,TL,inactive,0,0.0
2024-08-13 15:09:12.231112,A,inactive,0,0.0
2024-08-13 15:09:12.231112,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.231112,TR,inactive,0,0.0
2024-08-13 15:09:12.231112,S1X_-1,active,0,0.6590088633333332
2024-08-13 15:09:12.231112,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.231112,B,inactive,0,0.0
2024-08-13 15:09:12.274829,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.274829,TL,inactive,0,0.0
2024-08-13 15:09:12.274829,A,inactive,0,0.0
2024-08-13 15:09:12.274829,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.274829,TR,inactive,0,0.0
2024-08-13 15:09:12.274829,S1X_-1,active,0,0.80678451
2024-08-13 15:09:12.274829,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.274829,B,inactive,0,0.0
2024-08-13 15:09:12.352011,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.352011,TL,inactive,0,0.0
2024-08-13 15:09:12.352011,A,inactive,0,0.0
2024-08-13 15:09:12.352011,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.352011,TR,inactive,0,0.0
2024-08-13 15:09:12.352011,S1X_-1,active,0,1.0
2024-08-13 15:09:12.352011,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.352011,B,inactive,0,0.0
2024-08-13 15:09:12.389336,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.389336,TL,inactive,0,0.0
2024-08-13 15:09:12.389336,A,inactive,0,0.0
2024-08-13 15:09:12.389336,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.389336,TR,inactive,0,0.0
2024-08-13 15:09:12.389336,S1X_-1,active,0,1.0
2024-08-13 15:09:12.389336,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.389336,B,inactive,0,0.0
2024-08-13 15:09:12.411267,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.411267,TL,inactive,0,0.0
2024-08-13 15:09:12.411267,A,inactive,0,0.0
2024-08-13 15:09:12.411267,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.411267,TR,inactive,0,0.0
2024-08-13 15:09:12.411267,S1X_-1,active,0,1.0
2024-08-13 15:09:12.411267,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.411267,B,inactive,0,0.0
2024-08-13 15:09:12.438309,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.438309,TL,inactive,0,0.0
2024-08-13 15:09:12.438309,A,inactive,0,0.0
2024-08-13 15:09:12.438309,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.438309,TR,inactive,0,0.0
2024-08-13 15:09:12.438309,S1X_-1,active,0,1.0
2024-08-13 15:09:12.438309,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.438309,B,inactive,0,0.0
2024-08-13 15:09:12.459140,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.459140,TL,inactive,0,0.0
2024-08-13 15:09:12.459140,A,inactive,0,0.0
2024-08-13 15:09:12.459140,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.459140,TR,inactive,0,0.0
2024-08-13 15:09:12.459140,S1X_-1,active,0,1.0
2024-08-13 15:09:12.459140,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.459140,B,inactive,0,0.0
2024-08-13 15:09:12.501993,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.501993,TL,inactive,0,0.0
2024-08-13 15:09:12.501993,A,inactive,0,0.0
2024-08-13 15:09:12.501993,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.501993,TR,inactive,0,0.0
2024-08-13 15:09:12.501993,S1X_-1,active,0,1.0
2024-08-13 15:09:12.501993,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.501993,B,inactive,0,0.0
2024-08-13 15:09:12.526697,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.526697,TL,inactive,0,0.0
2024-08-13 15:09:12.526697,A,inactive,0,0.0
2024-08-13 15:09:12.526697,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.526697,TR,inactive,0,0.0
2024-08-13 15:09:12.526697,S1X_-1,active,0,1.0
2024-08-13 15:09:12.526697,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.526697,B,inactive,0,0.0
2024-08-13 15:09:12.550909,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.550909,TL,inactive,0,0.0
2024-08-13 15:09:12.550909,A,inactive,0,0.0
2024-08-13 15:09:12.550909,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.550909,TR,inactive,0,0.0
2024-08-13 15:09:12.550909,S1X_-1,active,0,1.0
2024-08-13 15:09:12.550909,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.550909,B,inactive,0,0.0
2024-08-13 15:09:12.576053,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.576053,TL,inactive,0,0.0
2024-08-13 15:09:12.576053,A,inactive,0,0.0
2024-08-13 15:09:12.576053,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.576053,TR,inactive,0,0.0
2024-08-13 15:09:12.576053,S1X_-1,active,0,1.0
2024-08-13 15:09:12.576053,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.576053,B,inactive,0,0.0
2024-08-13 15:09:12.598396,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.598396,TL,inactive,0,0.0
2024-08-13 15:09:12.598396,A,inactive,0,0.0
2024-08-13 15:09:12.598396,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.598396,TR,inactive,0,0.0
2024-08-13 15:09:12.598396,S1X_-1,active,0,1.0
2024-08-13 15:09:12.598396,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.598396,B,inactive,0,0.0
2024-08-13 15:09:12.645017,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.645017,TL,inactive,0,0.0
2024-08-13 15:09:12.645017,A,inactive,0,0.0
2024-08-13 15:09:12.645017,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.645017,TR,inactive,0,0.0
2024-08-13 15:09:12.645017,S1X_-1,active,0,1.0
2024-08-13 15:09:12.645017,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.645017,B,inactive,0,0.0
2024-08-13 15:09:12.678868,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.678868,TL,inactive,0,0.0
2024-08-13 15:09:12.678868,A,inactive,0,0.0
2024-08-13 15:09:12.678868,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.678868,TR,inactive,0,0.0
2024-08-13 15:09:12.678868,S1X_-1,active,0,1.0
2024-08-13 15:09:12.678868,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.678868,B,inactive,0,0.0
2024-08-13 15:09:12.702857,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.702857,TL,inactive,0,0.0
2024-08-13 15:09:12.702857,A,inactive,0,0.0
2024-08-13 15:09:12.702857,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.702857,TR,inactive,0,0.0
2024-08-13 15:09:12.702857,S1X_-1,active,0,1.0
2024-08-13 15:09:12.702857,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.702857,B,inactive,0,0.0
2024-08-13 15:09:12.745656,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.745656,TL,inactive,0,0.0
2024-08-13 15:09:12.745656,A,inactive,0,0.0
2024-08-13 15:09:12.745656,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.745656,TR,inactive,0,0.0
2024-08-13 15:09:12.745656,S1X_-1,active,0,1.0
2024-08-13 15:09:12.745656,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.745656,B,inactive,0,0.0
2024-08-13 15:09:12.765719,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.765719,TL,inactive,0,0.0
2024-08-13 15:09:12.765719,A,inactive,0,0.0
2024-08-13 15:09:12.765719,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.765719,TR,inactive,0,0.0
2024-08-13 15:09:12.765719,S1X_-1,active,0,1.0
2024-08-13 15:09:12.765719,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.765719,B,inactive,0,0.0
2024-08-13 15:09:12.793560,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.793560,TL,inactive,0,0.0
2024-08-13 15:09:12.793560,A,inactive,0,0.0
2024-08-13 15:09:12.793560,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.793560,TR,inactive,0,0.0
2024-08-13 15:09:12.793560,S1X_-1,active,0,0.90710935
2024-08-13 15:09:12.793560,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.793560,B,inactive,0,0.0
2024-08-13 15:09:12.829187,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.829187,TL,inactive,0,0.0
2024-08-13 15:09:12.829187,A,inactive,0,0.0
2024-08-13 15:09:12.829187,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.829187,TR,inactive,0,0.0
2024-08-13 15:09:12.829187,S1X_-1,active,0,0.7866114900000001
2024-08-13 15:09:12.829187,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.829187,B,inactive,0,0.0
2024-08-13 15:09:12.870402,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.870402,TL,inactive,0,0.0
2024-08-13 15:09:12.870402,A,inactive,0,0.0
2024-08-13 15:09:12.870402,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.870402,TR,inactive,0,0.0
2024-08-13 15:09:12.870402,S1X_-1,active,0,0.6527178233333334
2024-08-13 15:09:12.870402,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.870402,B,inactive,0,0.0
2024-08-13 15:09:12.892797,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.892797,TL,inactive,0,0.0
2024-08-13 15:09:12.892797,A,inactive,0,0.0
2024-08-13 15:09:12.892797,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.892797,TR,inactive,0,0.0
2024-08-13 15:09:12.892797,S1X_-1,inactive,0,0.5756117666666667
2024-08-13 15:09:12.892797,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.892797,B,inactive,0,0.0
2024-08-13 15:09:12.952356,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.952356,TL,inactive,0,0.0
2024-08-13 15:09:12.952356,A,inactive,0,0.0
2024-08-13 15:09:12.952356,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.952356,TR,inactive,0,0.0
2024-08-13 15:09:12.952356,S1X_-1,inactive,0,0.37738645000000004
2024-08-13 15:09:12.952356,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.952356,B,inactive,0,0.0
2024-08-13 15:09:12.972631,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.972631,TL,inactive,0,0.0
2024-08-13 15:09:12.972631,A,inactive,0,0.0
2024-08-13 15:09:12.972631,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.972631,TR,inactive,0,0.0
2024-08-13 15:09:12.972631,S1X_-1,inactive,0,0.31028278000000004
2024-08-13 15:09:12.972631,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.972631,B,inactive,0,0.0
2024-08-13 15:09:12.993343,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:12.993343,TL,inactive,0,0.0
2024-08-13 15:09:12.993343,A,inactive,0,0.0
2024-08-13 15:09:12.993343,S1X_+1,inactive,0,0.0
2024-08-13 15:09:12.993343,TR,inactive,0,0.0
2024-08-13 15:09:12.993343,S1X_-1,inactive,0,0.24108041000000002
2024-08-13 15:09:12.993343,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:12.993343,B,inactive,0,0.0
2024-08-13 15:09:13.029659,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.029659,TL,inactive,0,0.0
2024-08-13 15:09:13.029659,A,inactive,0,0.0
2024-08-13 15:09:13.029659,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.029659,TR,inactive,0,0.0
2024-08-13 15:09:13.029659,S1X_-1,inactive,0,0.12072094666666668
2024-08-13 15:09:13.029659,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.029659,B,inactive,0,0.0
2024-08-13 15:09:13.086708,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.086708,TL,inactive,0,0.0
2024-08-13 15:09:13.086708,A,inactive,0,0.0
2024-08-13 15:09:13.086708,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.086708,TR,inactive,0,0.0
2024-08-13 15:09:13.086708,S1X_-1,inactive,0,0.0
2024-08-13 15:09:13.086708,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.086708,B,inactive,0,0.0
2024-08-13 15:09:13.131446,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.131446,TL,inactive,0,0.0
2024-08-13 15:09:13.131446,A,inactive,0,0.0
2024-08-13 15:09:13.131446,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.131446,TR,inactive,0,0.0
2024-08-13 15:09:13.131446,S1X_-1,inactive,0,0.14639657666666667
2024-08-13 15:09:13.131446,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.131446,B,inactive,0,0.0
2024-08-13 15:09:13.158193,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.158193,TL,inactive,0,0.0
2024-08-13 15:09:13.158193,A,inactive,0,0.0
2024-08-13 15:09:13.158193,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.158193,TR,inactive,0,0.0
2024-08-13 15:09:13.158193,S1X_-1,inactive,0,0.23541117666666667
2024-08-13 15:09:13.158193,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.158193,B,inactive,0,0.0
2024-08-13 15:09:13.183160,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.183160,TL,inactive,0,0.0
2024-08-13 15:09:13.183160,A,inactive,0,0.0
2024-08-13 15:09:13.183160,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.183160,TR,inactive,0,0.0
2024-08-13 15:09:13.183160,S1X_-1,inactive,0,0.31819867333333335
2024-08-13 15:09:13.183160,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.183160,B,inactive,0,0.0
2024-08-13 15:09:13.207547,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.207547,TL,inactive,0,0.0
2024-08-13 15:09:13.207547,A,inactive,0,0.0
2024-08-13 15:09:13.207547,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.207547,TR,inactive,0,0.0
2024-08-13 15:09:13.207547,S1X_-1,inactive,0,0.3989800666666667
2024-08-13 15:09:13.207547,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.207547,B,inactive,0,0.0
2024-08-13 15:09:13.238709,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.238709,TL,inactive,0,0.0
2024-08-13 15:09:13.238709,A,inactive,0,0.0
2024-08-13 15:09:13.238709,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.238709,TR,inactive,0,0.0
2024-08-13 15:09:13.238709,S1X_-1,active,0,0.5024714166666667
2024-08-13 15:09:13.238709,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.238709,B,inactive,0,0.0
2024-08-13 15:09:13.278106,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.278106,TL,inactive,0,0.0
2024-08-13 15:09:13.278106,A,inactive,0,0.0
2024-08-13 15:09:13.278106,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.278106,TR,inactive,0,0.0
2024-08-13 15:09:13.278106,S1X_-1,active,0,0.63560017
2024-08-13 15:09:13.278106,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.278106,B,inactive,0,0.0
2024-08-13 15:09:13.317336,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.317336,TL,inactive,0,0.0
2024-08-13 15:09:13.317336,A,inactive,0,0.0
2024-08-13 15:09:13.317336,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.317336,TR,inactive,0,0.0
2024-08-13 15:09:13.317336,S1X_-1,active,0,0.7670638533333334
2024-08-13 15:09:13.317336,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.317336,B,inactive,0,0.0
2024-08-13 15:09:13.346567,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.346567,TL,inactive,0,0.0
2024-08-13 15:09:13.346567,A,inactive,0,0.0
2024-08-13 15:09:13.346567,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.346567,TR,inactive,0,0.0
2024-08-13 15:09:13.346567,S1X_-1,active,0,0.8639527300000001
2024-08-13 15:09:13.346567,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.346567,B,inactive,0,0.0
2024-08-13 15:09:13.367886,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.367886,TL,inactive,0,0.0
2024-08-13 15:09:13.367886,A,inactive,0,0.0
2024-08-13 15:09:13.367886,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.367886,TR,inactive,0,0.0
2024-08-13 15:09:13.367886,S1X_-1,active,0,0.9331608100000001
2024-08-13 15:09:13.367886,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.367886,B,inactive,0,0.0
2024-08-13 15:09:13.399809,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.399809,TL,inactive,0,0.0
2024-08-13 15:09:13.399809,A,inactive,0,0.0
2024-08-13 15:09:13.399809,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.399809,TR,inactive,0,0.0
2024-08-13 15:09:13.399809,S1X_-1,active,0,1.0
2024-08-13 15:09:13.399809,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:13.399809,B,inactive,0,0.0
2024-08-13 15:09:13.446011,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:13.446011,TL,inactive,0,0.0
2024-08-13 15:09:13.446011,A,inactive,0,0.0
2024-08-13 15:09:13.446011,S1X_+1,inactive,0,0.0
2024-08-13 15:09:13.446011,TR,inactive,0,0.0
