timestamp,x,y,z
2024-08-13 15:08:51.396844,0.4987028121948242,0.6481423441569011,1.0
2024-08-13 15:08:51.428956,0.4964803695678711,0.6449726867675781,1.0
2024-08-13 15:08:51.461587,0.4990788269042969,0.6455049133300781,1.0
2024-08-13 15:08:51.496450,0.4981645965576172,0.6422093200683594,1.0
2024-08-13 15:08:51.530899,0.5002428817749024,0.6491666666666667,1.0
2024-08-13 15:08:51.562768,0.5009915542602539,0.6470025634765625,1.0
2024-08-13 15:08:51.596184,0.5037689208984375,0.6434011332194011,1.0
2024-08-13 15:08:51.630077,0.5019634246826172,0.6478878275553386,1.0
2024-08-13 15:08:51.662308,0.5047353744506836,0.6639206949869791,1.0
2024-08-13 15:08:51.702306,0.5046593856811523,0.6596055094401042,1.0
2024-08-13 15:08:51.743508,0.5014967346191406,0.6458597819010417,1.0
2024-08-13 15:08:51.784504,0.5066997909545898,0.6465526835123698,1.0
2024-08-13 15:08:51.824337,0.49631664276123044,0.6760662841796875,1.0
2024-08-13 15:08:51.845236,0.49752120971679686,0.6823870340983073,1.0
2024-08-13 15:08:51.869918,0.49967399597167966,0.6832770284016927,1.0
2024-08-13 15:08:51.898072,0.49592823028564453,0.6876104227701823,1.0
2024-08-13 15:08:51.929805,0.49717803955078127,0.6957677205403646,1.0
2024-08-13 15:08:51.962610,0.4992344665527344,0.6883689880371093,1.0
2024-08-13 15:08:51.998256,0.5024933242797851,0.6904306030273437,1.0
2024-08-13 15:08:52.029702,0.4976458358764648,0.6914066060384114,1.0
2024-08-13 15:08:52.062351,0.4985599899291992,0.6940139770507813,1.0
2024-08-13 15:08:52.096593,0.4992649459838867,0.6949985249837239,1.0
2024-08-13 15:08:52.134333,0.5001842498779296,0.6927450561523437,1.0
2024-08-13 15:08:52.168914,0.493935546875,0.6736708577473959,1.0
2024-08-13 15:08:52.199252,0.4918480682373047,0.6781163024902344,1.0
2024-08-13 15:08:52.233361,0.49023895263671874,0.6750359090169271,1.0
2024-08-13 15:08:52.264143,0.4922227478027344,0.6751707967122396,1.0
2024-08-13 15:08:52.299289,0.49565120697021486,0.6804940287272135,1.0
2024-08-13 15:08:52.331682,0.49365623474121095,0.6800775655110677,1.0
2024-08-13 15:08:52.365749,0.4953754806518555,0.6826188659667969,1.0
2024-08-13 15:08:52.398251,0.49584648132324216,0.6776363118489583,1.0
2024-08-13 15:08:52.432989,0.49362079620361327,0.674565175374349,1.0
2024-08-13 15:08:52.466880,0.49296916961669923,0.6700559997558594,1.0
2024-08-13 15:08:52.500900,0.49098804473876956,0.6657473754882812,1.0
2024-08-13 15:08:52.534485,0.49320842742919924,0.6646922810872395,1.0
2024-08-13 15:08:52.568034,0.49120494842529294,0.6698587544759115,1.0
2024-08-13 15:08:52.600586,0.4941605758666992,0.6700809733072917,1.0
2024-08-13 15:08:52.634951,0.4971725845336914,0.6779024759928386,1.0
2024-08-13 15:08:52.665244,0.4984262847900391,0.6790702819824219,1.0
2024-08-13 15:08:52.698760,0.49713443756103515,0.6749786376953125,1.0
2024-08-13 15:08:52.733724,0.4967828369140625,0.6674061584472656,1.0
2024-08-13 15:08:52.766353,0.4980903625488281,0.669854736328125,1.0
2024-08-13 15:08:52.800946,0.49780563354492186,0.6744446818033855,1.0
2024-08-13 15:08:52.836579,0.5002227020263672,0.6706114705403646,1.0
2024-08-13 15:08:52.864721,0.4973199081420898,0.6733893839518229,1.0
2024-08-13 15:08:52.897976,0.495909423828125,0.625070088704427,1.0
2024-08-13 15:08:52.930219,0.49253555297851564,0.6220365397135417,1.0
2024-08-13 15:08:52.965501,0.495069580078125,0.6151461283365885,1.0
2024-08-13 15:08:52.997896,0.49203556060791015,0.6056611124674479,1.0
2024-08-13 15:08:53.029938,0.500232925415039,0.6082369995117187,1.0
2024-08-13 15:08:53.065832,0.49653919219970705,0.5700996398925782,1.0
2024-08-13 15:08:53.096782,0.48771163940429685,0.5805863952636718,1.0
2024-08-13 15:08:53.129535,0.4907859802246094,0.5695989481608073,1.0
2024-08-13 15:08:53.162419,0.48702075958251956,0.569154307047526,1.0
2024-08-13 15:08:53.196488,0.48565662384033204,0.5727279663085938,1.0
2024-08-13 15:08:53.231786,0.4854888916015625,0.5750065104166666,1.0
2024-08-13 15:08:53.262216,0.4918813705444336,0.5491343688964844,1.0
2024-08-13 15:08:53.297897,0.4858780288696289,0.5883701070149739,1.0
2024-08-13 15:08:53.333438,0.6900939178466797,0.6513446553548177,1.0
2024-08-13 15:08:53.363769,0.6284847259521484,0.731992441813151,1.0
2024-08-13 15:08:53.397104,0.5686843872070313,0.5898519897460938,1.0
2024-08-13 15:08:53.436589,0.48139610290527346,0.5967229207356771,1.0
2024-08-13 15:08:53.464882,0.4814765167236328,0.5732642110188803,1.0
2024-08-13 15:08:53.496143,0.4906144714355469,0.5738101704915365,1.0
2024-08-13 15:08:53.529448,0.4871269989013672,0.5671396891276042,1.0
2024-08-13 15:08:53.561895,0.48430690765380857,0.5609521484375,1.0
2024-08-13 15:08:53.597113,0.4875526428222656,0.5435428365071615,1.0
2024-08-13 15:08:53.638328,0.4922327041625977,0.553074696858724,1.0
2024-08-13 15:08:53.662971,0.4912774276733398,0.5511087036132812,1.0
2024-08-13 15:08:53.696849,0.4957964324951172,0.5542912292480469,1.0
2024-08-13 15:08:53.730015,0.49571800231933594,0.5624742635091146,1.0
2024-08-13 15:08:53.764729,0.4985696792602539,0.5686004638671875,1.0
2024-08-13 15:08:53.797379,0.4944454193115234,0.5719710286458334,1.0
2024-08-13 15:08:53.837359,0.49834182739257815,0.5655220540364584,1.0
2024-08-13 15:08:53.862246,0.5004544448852539,0.5637080891927083,1.0
2024-08-13 15:08:53.896646,0.5007665252685547,0.5647835286458334,1.0
2024-08-13 15:08:53.929666,0.4987325668334961,0.5666011555989583,1.0
2024-08-13 15:08:53.962026,0.4990492630004883,0.5698725891113281,1.0
2024-08-13 15:08:53.996719,0.496801872253418,0.5711777750651041,1.0
2024-08-13 15:08:54.029396,0.4976670455932617,0.5644378662109375,1.0
2024-08-13 15:08:54.063177,0.4971966552734375,0.5723311869303386,1.0
2024-08-13 15:08:54.097364,0.4982032775878906,0.5674998474121093,1.0
2024-08-13 15:08:54.130272,0.4933963394165039,0.566743418375651,1.0
2024-08-13 15:08:54.162948,0.49493190765380857,0.566961669921875,1.0
2024-08-13 15:08:54.196310,0.4962055206298828,0.5705494689941406,1.0
2024-08-13 15:08:54.231997,0.497799186706543,0.5636988830566406,1.0
2024-08-13 15:08:54.266968,0.5000596618652344,0.5653816731770833,1.0
2024-08-13 15:08:54.296400,0.4955205154418945,0.563017578125,1.0
2024-08-13 15:08:54.331186,0.49813106536865237,0.5586781819661458,1.0
2024-08-13 15:08:54.362534,0.4961692810058594,0.5577316284179688,1.0
2024-08-13 15:08:54.402618,0.49610118865966796,0.5520941670735677,1.0
2024-08-13 15:08:54.431790,0.4964686584472656,0.5525044759114583,1.0
2024-08-13 15:08:54.464021,0.4963418960571289,0.5540909830729167,1.0
2024-08-13 15:08:54.495705,0.49578826904296874,0.5537563069661459,1.0
2024-08-13 15:08:54.529409,0.4907642364501953,0.5564784240722657,1.0
2024-08-13 15:08:54.561517,0.4879361343383789,0.5543541971842448,1.0
2024-08-13 15:08:54.596256,0.48953826904296877,0.5589683532714844,1.0
2024-08-13 15:08:54.628372,0.4885042953491211,0.5555308532714843,1.0
2024-08-13 15:08:54.663224,0.4869396209716797,0.5593100992838541,1.0
2024-08-13 15:08:54.696872,0.48870250701904294,0.5576671346028645,1.0
2024-08-13 15:08:54.729791,0.4873488235473633,0.5618743387858073,1.0
2024-08-13 15:08:54.761763,0.4867256546020508,0.5596647135416667,1.0
2024-08-13 15:08:54.796082,0.48694881439208987,0.55797607421875,1.0
2024-08-13 15:08:54.830354,0.48056716918945314,0.5705330403645833,1.0
2024-08-13 15:08:54.863614,0.4542409896850586,0.6547957356770834,1.0
2024-08-13 15:08:54.896828,0.4488814163208008,0.6540238444010417,1.0
2024-08-13 15:08:54.931497,0.44641475677490233,0.6545751444498698,1.0
2024-08-13 15:08:54.968830,0.45159358978271485,0.6476241048177084,1.0
2024-08-13 15:08:55.002597,0.4475031280517578,0.6455030314127604,1.0
2024-08-13 15:08:55.035981,0.44060558319091797,0.6575196329752604,1.0
2024-08-13 15:08:55.062587,0.4525481414794922,0.6513899230957031,1.0
2024-08-13 15:08:55.097062,0.45698463439941406,0.6703171793619792,1.0
2024-08-13 15:08:55.129453,0.4545384216308594,0.65462158203125,1.0
2024-08-13 15:08:55.163058,0.4478249740600586,0.6623294576009114,1.0
2024-08-13 15:08:55.197575,0.45102615356445314,0.6616441345214844,1.0
2024-08-13 15:08:55.229948,0.4512251663208008,0.6623144022623698,1.0
2024-08-13 15:08:55.262423,0.44732059478759767,0.6566023254394531,1.0
2024-08-13 15:08:55.295623,0.44820144653320315,0.6618289693196615,1.0
2024-08-13 15:08:55.328712,0.4481632995605469,0.6682539367675782,1.0
2024-08-13 15:08:55.362630,0.4504216003417969,0.668738047281901,1.0
2024-08-13 15:08:55.412694,0.4532952880859375,0.6737346394856771,1.0
2024-08-13 15:08:55.443836,0.4523417282104492,0.6705986022949219,1.0
2024-08-13 15:08:55.466556,0.4557966232299805,0.6742749532063802,1.0
2024-08-13 15:08:55.496892,0.4577177429199219,0.6766946919759115,1.0
2024-08-13 15:08:55.530453,0.456414794921875,0.6800071207682291,1.0
2024-08-13 15:08:55.563021,0.45434864044189455,0.6802540588378906,1.0
2024-08-13 15:08:55.596417,0.45573646545410157,0.6801244608561198,1.0
2024-08-13 15:08:55.630097,0.4560618209838867,0.682587890625,1.0
2024-08-13 15:08:55.668120,0.4565555191040039,0.683077392578125,1.0
2024-08-13 15:08:55.699307,0.45648956298828125,0.6835270182291666,1.0
2024-08-13 15:08:55.729125,0.45583736419677734,0.68968994140625,1.0
2024-08-13 15:08:55.765194,0.45637729644775393,0.6931573994954427,1.0
2024-08-13 15:08:55.799929,0.4555706787109375,0.6925353495279948,1.0
2024-08-13 15:08:55.831613,0.4580841064453125,0.6948397318522136,1.0
2024-08-13 15:08:55.866781,0.45728271484375,0.7033455403645833,1.0
2024-08-13 15:08:55.900304,0.45852046966552734,0.6999945068359374,1.0
2024-08-13 15:08:55.929687,0.45842517852783204,0.6980640665690104,1.0
2024-08-13 15:08:55.965089,0.4549615097045898,0.7012550862630208,1.0
2024-08-13 15:08:56.000564,0.45699352264404297,0.6974866231282552,1.0
2024-08-13 15:08:56.029370,0.4595733642578125,0.7011185201009115,1.0
2024-08-13 15:08:56.075430,0.45917736053466796,0.7002195231119792,1.0
2024-08-13 15:08:56.102928,0.4569142532348633,0.6997789510091146,1.0
2024-08-13 15:08:56.143609,0.45515602111816406,0.6985961405436197,1.0
2024-08-13 15:08:56.179222,0.4568513870239258,0.7038045247395833,1.0
2024-08-13 15:08:56.199798,0.4584126281738281,0.7040474955240885,1.0
2024-08-13 15:08:56.228734,0.45862010955810545,0.7033022054036459,1.0
2024-08-13 15:08:56.262488,0.4593369674682617,0.7077409362792969,1.0
2024-08-13 15:08:56.297972,0.4564879608154297,0.7047721354166666,1.0
2024-08-13 15:08:56.329655,0.4572981643676758,0.7103193664550781,1.0
2024-08-13 15:08:56.362312,0.46153305053710936,0.7069144185384114,1.0
2024-08-13 15:08:56.396893,0.4639358901977539,0.7092797342936198,1.0
2024-08-13 15:08:56.430012,0.46424266815185544,0.7082863362630208,1.0
2024-08-13 15:08:56.462342,0.4629245376586914,0.7091908772786458,1.0
2024-08-13 15:08:56.505844,0.46533775329589844,0.7128299967447916,1.0
2024-08-13 15:08:56.535136,0.46202701568603516,0.7075948588053386,1.0
2024-08-13 15:08:56.571195,0.4636873245239258,0.7084275309244792,1.0
2024-08-13 15:08:56.606752,0.464483642578125,0.7065318298339843,1.0
2024-08-13 15:08:56.630938,0.4564239120483398,0.7061799112955729,1.0
2024-08-13 15:08:56.662863,0.4596987533569336,0.7157602945963542,1.0
2024-08-13 15:08:56.700312,0.47119091033935545,0.7299834187825521,1.0
2024-08-13 15:08:56.730805,0.4710081100463867,0.7205137634277343,1.0
2024-08-13 15:08:56.764496,0.47144020080566407,0.7278845723470052,1.0
2024-08-13 15:08:56.801929,0.46566215515136716,0.7231221008300781,1.0
2024-08-13 15:08:56.833742,0.46760074615478514,0.7245590718587239,1.0
2024-08-13 15:08:56.866060,0.4674428176879883,0.7166752115885416,1.0
2024-08-13 15:08:56.898561,0.46553047180175783,0.714338124593099,1.0
2024-08-13 15:08:56.932346,0.4678893280029297,0.7189178975423177,1.0
2024-08-13 15:08:56.962258,0.47023563385009765,0.7181878662109376,1.0
2024-08-13 15:08:56.996654,0.4691320037841797,0.7221119181315104,1.0
2024-08-13 15:08:57.033353,0.46958927154541014,0.7207369486490885,1.0
2024-08-13 15:08:57.063676,0.4725475311279297,0.7121048482259115,1.0
2024-08-13 15:08:57.098838,0.4701533889770508,0.7202269999186198,1.0
2024-08-13 15:08:57.139728,0.46971534729003905,0.7324133809407553,1.0
2024-08-13 15:08:57.181736,0.4747378540039062,0.7352432759602865,1.0
2024-08-13 15:08:57.221743,0.4698173522949219,0.7341348266601563,1.0
2024-08-13 15:08:57.253056,0.47054519653320315,0.73134033203125,1.0
2024-08-13 15:08:57.282804,0.4684876251220703,0.7414597574869791,1.0
2024-08-13 15:08:57.308770,0.4683856201171875,0.7366154479980469,1.0
2024-08-13 15:08:57.339602,0.4707132720947266,0.742767333984375,1.0
2024-08-13 15:08:57.365248,0.4724128723144531,0.7386940002441407,1.0
2024-08-13 15:08:57.399330,0.46982479095458984,0.7343096923828125,1.0
2024-08-13 15:08:57.432360,0.49209156036376955,0.7398286437988282,1.0
2024-08-13 15:08:57.466128,0.4916470718383789,0.7402492268880209,1.0
2024-08-13 15:08:57.498855,0.49118072509765626,0.7406802368164063,1.0
2024-08-13 15:08:57.530661,0.49260578155517576,0.7461488850911459,1.0
2024-08-13 15:08:57.564186,0.49027046203613284,0.7543384297688802,1.0
2024-08-13 15:08:57.598603,0.4886943817138672,0.7514050801595052,1.0
2024-08-13 15:08:57.632302,0.4915274047851563,0.7511033121744791,1.0
2024-08-13 15:08:57.664617,0.49242549896240234,0.7550939432779948,1.0
2024-08-13 15:08:57.698300,0.4963301467895508,0.7518035888671875,1.0
2024-08-13 15:08:57.731172,0.4949583435058594,0.7498756408691406,1.0
2024-08-13 15:08:57.762880,0.4943396759033203,0.7535950215657552,1.0
2024-08-13 15:08:57.796547,0.4946144104003906,0.7542623392740886,1.0
2024-08-13 15:08:57.831090,0.49650886535644534,0.7562601725260417,1.0
2024-08-13 15:08:57.861657,0.4962340927124023,0.7598491414388021,1.0
2024-08-13 15:08:57.895380,0.49616111755371095,0.7608062744140625,1.0
2024-08-13 15:08:57.929275,0.5001661682128906,0.7659249877929688,1.0
2024-08-13 15:08:57.962364,0.49793468475341796,0.7633878072102864,1.0
2024-08-13 15:08:57.995594,0.4981904220581055,0.7635289510091146,1.0
2024-08-13 15:08:58.028845,0.5036627960205078,0.7680903116861979,1.0
2024-08-13 15:08:58.062105,0.5050233459472656,0.7652146402994792,1.0
2024-08-13 15:08:58.098168,0.5053424835205078,0.7687876383463542,1.0
2024-08-13 15:08:58.130187,0.5030907440185547,0.7715348815917968,1.0
2024-08-13 15:08:58.173158,0.5056923675537109,0.7727987162272135,1.0
2024-08-13 15:08:58.196949,0.5049551391601562,0.7719828796386718,1.0
2024-08-13 15:08:58.232465,0.5049918365478515,0.7710684712727864,1.0
2024-08-13 15:08:58.263520,0.5055418014526367,0.7738274637858072,1.0
2024-08-13 15:08:58.297219,0.5032355499267578,0.7633753967285156,1.0
2024-08-13 15:08:58.328529,0.5040326309204102,0.7695837910970053,1.0
2024-08-13 15:08:58.364881,0.5042584228515625,0.7698844401041667,1.0
2024-08-13 15:08:58.407673,0.5038925552368164,0.7644773356119792,1.0
2024-08-13 15:08:58.431003,0.5044807815551757,0.7697008260091146,1.0
2024-08-13 15:08:58.464294,0.5043451690673828,0.7692140706380208,1.0
2024-08-13 15:08:58.496758,0.5040509414672851,0.7666933186848959,1.0
2024-08-13 15:08:58.529306,0.502402572631836,0.7659695434570313,1.0
2024-08-13 15:08:58.562914,0.5010083770751953,0.7684484354654948,1.0
2024-08-13 15:08:58.596967,0.47065235137939454,0.7487164306640625,1.0
2024-08-13 15:08:58.629203,0.4690664672851563,0.7521822611490886,1.0
2024-08-13 15:08:58.661602,0.46937931060791016,0.7513777669270834,1.0
2024-08-13 15:08:58.696523,0.4690745544433594,0.7527782694498698,1.0
2024-08-13 15:08:58.728536,0.46951141357421877,0.7495227559407552,1.0
2024-08-13 15:08:58.761626,0.4679808044433594,0.7428022257486979,1.0
2024-08-13 15:08:58.796098,0.4698004150390625,0.7461808268229166,1.0
2024-08-13 15:08:58.841636,0.471031494140625,0.749656982421875,1.0
2024-08-13 15:08:58.861976,0.4699503326416016,0.7482892354329427,1.0
2024-08-13 15:08:58.898973,0.4657242584228516,0.7473699951171875,1.0
2024-08-13 15:08:58.930930,0.4588627243041992,0.7532884724934896,1.0
2024-08-13 15:08:58.966187,0.46109642028808595,0.7575309753417969,1.0
2024-08-13 15:08:59.000489,0.46106693267822263,0.7570907084147135,1.0
2024-08-13 15:08:59.029597,0.4601956558227539,0.7527527364095052,1.0
2024-08-13 15:08:59.063025,0.4609644317626953,0.7544985961914062,1.0
2024-08-13 15:08:59.098401,0.4639123916625977,0.7509972127278646,1.0
2024-08-13 15:08:59.129624,0.4609591293334961,0.751410878499349,1.0
2024-08-13 15:08:59.162946,0.4606026840209961,0.7493373107910156,1.0
2024-08-13 15:08:59.197854,0.4606941604614258,0.7516023763020834,1.0
2024-08-13 15:08:59.229588,0.4595851516723633,0.7557823689778645,1.0
2024-08-13 15:08:59.262343,0.45898929595947263,0.756595967610677,1.0
2024-08-13 15:08:59.297506,0.4597309494018555,0.7525381978352864,1.0
2024-08-13 15:08:59.329542,0.46223350524902346,0.7651478068033855,1.0
2024-08-13 15:08:59.364154,0.462139892578125,0.7823064676920573,1.0
2024-08-13 15:08:59.397515,0.465857048034668,0.7843967692057292,1.0
2024-08-13 15:08:59.429805,0.46584060668945315,0.783651835123698,1.0
2024-08-13 15:08:59.463414,0.4660790252685547,0.7851373291015625,1.0
2024-08-13 15:08:59.496777,0.46267181396484375,0.7898690795898438,1.0
2024-08-13 15:08:59.531075,0.463814811706543,0.7840967814127604,1.0
2024-08-13 15:08:59.574720,0.459947509765625,0.7829285176595052,1.0
2024-08-13 15:08:59.597523,0.4605309295654297,0.7873153177897135,1.0
2024-08-13 15:08:59.629559,0.5006892395019531,0.7969476318359375,1.0
2024-08-13 15:08:59.662278,0.5015129089355469,0.7943701171875,1.0
2024-08-13 15:08:59.700449,0.4986602401733398,0.8050092061360677,1.0
2024-08-13 15:08:59.732291,0.4977774810791016,0.7991046142578125,1.0
2024-08-13 15:08:59.764721,0.49331428527832033,0.8001903279622395,1.0
2024-08-13 15:08:59.799713,0.4646939849853516,0.7836853535970052,1.0
2024-08-13 15:08:59.831360,0.46323814392089846,0.7818593851725261,1.0
2024-08-13 15:08:59.863468,0.4632794189453125,0.7869169616699219,1.0
2024-08-13 15:08:59.897027,0.46360618591308594,0.7849000549316406,1.0
2024-08-13 15:08:59.931824,0.46535755157470704,0.7810892232259115,1.0
2024-08-13 15:08:59.963116,0.4792639923095703,0.7179530334472656,1.0
2024-08-13 15:09:00.009633,0.4949545669555664,0.6468006388346355,1.0
2024-08-13 15:09:00.031668,0.4944522094726562,0.6536888122558594,1.0
2024-08-13 15:09:00.064563,0.4926584625244141,0.6444507853190105,1.0
2024-08-13 15:09:00.101115,0.4903049850463867,0.6454407755533854,1.0
2024-08-13 15:09:00.134688,0.4915540313720703,0.6492861938476563,1.0
2024-08-13 15:09:00.162668,0.5099583435058593,0.6483247884114584,1.0
2024-08-13 15:09:00.197101,0.5127972793579102,0.6396423848470052,1.0
2024-08-13 15:09:00.230467,0.5126849746704102,0.6364271036783854,1.0
2024-08-13 15:09:00.263004,0.5158773040771485,0.6333877563476562,1.0
2024-08-13 15:09:00.295879,0.5120372009277344,0.6323804219563802,1.0
2024-08-13 15:09:00.329488,0.5094460678100586,0.6330455017089843,1.0
2024-08-13 15:09:00.362139,0.5089915466308593,0.6432688903808593,1.0
2024-08-13 15:09:00.398324,0.5035797882080079,0.650048828125,1.0
2024-08-13 15:09:00.429354,0.5016983795166016,0.6490853373209635,1.0
2024-08-13 15:09:00.464254,0.5062768173217773,0.6430807495117188,1.0
2024-08-13 15:09:00.498178,0.49577003479003906,0.6424190266927083,1.0
2024-08-13 15:09:00.529819,0.4965568161010742,0.6390728251139323,1.0
2024-08-13 15:09:00.563294,0.501339340209961,0.6506689453125,1.0
2024-08-13 15:09:00.596422,0.5035103988647461,0.649753163655599,1.0
2024-08-13 15:09:00.629814,0.5037314987182617,0.6480785115559896,1.0
2024-08-13 15:09:00.667441,0.5036211395263672,0.6466667175292968,1.0
2024-08-13 15:09:00.695957,0.5048942184448242,0.6417479451497395,1.0
2024-08-13 15:09:00.728568,0.5027595138549805,0.6423661804199219,1.0
2024-08-13 15:09:00.762159,0.5000094985961914,0.6481664530436198,1.0
2024-08-13 15:09:00.809947,0.5016154861450195,0.6336115010579427,1.0
2024-08-13 15:09:00.829561,0.49157615661621096,0.6528892517089844,1.0
2024-08-13 15:09:00.863703,0.4852875518798828,0.6567705281575521,1.0
2024-08-13 15:09:00.898932,0.487099723815918,0.6546229044596354,1.0
2024-08-13 15:09:00.930164,0.48213943481445315,0.6541298421223959,1.0
2024-08-13 15:09:00.963879,0.48425888061523437,0.6676670328776042,1.0
2024-08-13 15:09:00.997825,0.4877227783203125,0.6645325215657553,1.0
2024-08-13 15:09:01.032057,0.4898758697509766,0.6667550659179687,1.0
2024-08-13 15:09:01.064514,0.4887587356567383,0.6673456827799479,1.0
2024-08-13 15:09:01.098890,0.4873721313476562,0.6526819356282552,1.0
2024-08-13 15:09:01.130657,0.49139015197753905,0.6556668599446615,1.0
2024-08-13 15:09:01.164154,0.49238922119140627,0.6570128377278646,1.0
2024-08-13 15:09:01.204214,0.4873357772827148,0.657255859375,1.0
2024-08-13 15:09:01.230063,0.47896465301513674,0.680833740234375,1.0
2024-08-13 15:09:01.263642,0.4635895156860352,0.7897364298502604,1.0
2024-08-13 15:09:01.297271,0.46199291229248046,0.7947118123372395,1.0
2024-08-13 15:09:01.330997,0.46508079528808594,0.7904132588704427,1.0
2024-08-13 15:09:01.369325,0.4684796142578125,0.7813748168945313,1.0
2024-08-13 15:09:01.396926,0.4653042221069336,0.7773032633463541,1.0
2024-08-13 15:09:01.431619,0.46152515411376954,0.7958927408854166,1.0
2024-08-13 15:09:01.462677,0.45723873138427734,0.7973857625325521,1.0
2024-08-13 15:09:01.500010,0.45433128356933594,0.7995807393391927,1.0
2024-08-13 15:09:01.538235,0.45147850036621096,0.8003486124674479,1.0
2024-08-13 15:09:01.562360,0.45202381134033204,0.8102674865722657,1.0
2024-08-13 15:09:01.597596,0.4531684875488281,0.8053869120279948,1.0
2024-08-13 15:09:01.629305,0.4546851348876953,0.8045668538411458,1.0
2024-08-13 15:09:01.661916,0.45428489685058593,0.8086212666829428,1.0
2024-08-13 15:09:01.696835,0.45442222595214843,0.8030750020345052,1.0
2024-08-13 15:09:01.729944,0.45427040100097654,0.8096802775065104,1.0
2024-08-13 15:09:01.762197,0.4597390365600586,0.8137088012695313,1.0
2024-08-13 15:09:01.796253,0.457886962890625,0.8140085856119792,1.0
2024-08-13 15:09:01.830075,0.4954332733154297,0.825540059407552,1.0
2024-08-13 15:09:01.862511,0.5141475296020508,0.8336607360839844,1.0
2024-08-13 15:09:01.897748,0.5161173248291016,0.834580078125,1.0
2024-08-13 15:09:01.929658,0.5187275314331055,0.8361979166666667,1.0
2024-08-13 15:09:01.962005,0.5172949600219726,0.8384435017903645,1.0
2024-08-13 15:09:01.995758,0.5184135055541992,0.8459606424967447,1.0
2024-08-13 15:09:02.029477,0.520738639831543,0.8479570007324219,1.0
2024-08-13 15:09:02.063412,0.5201543045043945,0.8476005554199219,1.0
2024-08-13 15:09:02.098444,0.5171510314941407,0.8312238057454427,1.0
2024-08-13 15:09:02.129268,0.5162716293334961,0.8288249206542969,1.0
2024-08-13 15:09:02.163207,0.514654655456543,0.8346772766113282,1.0
2024-08-13 15:09:02.196775,0.5149179077148438,0.8405993143717448,1.0
2024-08-13 15:09:02.231087,0.5146179962158203,0.836292470296224,1.0
2024-08-13 15:09:02.262741,0.5155461120605469,0.8366851806640625,1.0
2024-08-13 15:09:02.296073,0.5132835006713867,0.8380524698893229,1.0
2024-08-13 15:09:02.329481,0.5173126983642579,0.8365151977539063,1.0
2024-08-13 15:09:02.363238,0.5177545928955078,0.8392743937174479,1.0
2024-08-13 15:09:02.396408,0.513913688659668,0.8349504089355468,1.0
2024-08-13 15:09:02.431389,0.5145660400390625,0.8382951863606771,1.0
2024-08-13 15:09:02.464532,0.4984049606323242,0.8128410339355469,1.0
2024-08-13 15:09:02.495957,0.4909134674072266,0.8024682108561197,1.0
2024-08-13 15:09:02.529142,0.49296897888183594,0.8052503967285156,1.0
2024-08-13 15:09:02.572182,0.4919207763671875,0.8053702290852864,1.0
2024-08-13 15:09:02.616393,0.495486946105957,0.8002201843261719,1.0
2024-08-13 15:09:02.642208,0.495657844543457,0.8012311808268229,1.0
2024-08-13 15:09:02.665262,0.49597850799560544,0.804043223063151,1.0
2024-08-13 15:09:02.697497,0.49299503326416017,0.8007293192545573,1.0
2024-08-13 15:09:02.728843,0.4956015014648438,0.7981462097167968,1.0
2024-08-13 15:09:02.762954,0.493683967590332,0.7988271586100261,1.0
2024-08-13 15:09:02.796239,0.49280513763427736,0.7996153767903645,1.0
2024-08-13 15:09:02.830294,0.4904672622680664,0.798485107421875,1.0
2024-08-13 15:09:02.864707,0.4873461151123047,0.806248524983724,1.0
2024-08-13 15:09:02.898545,0.43124870300292967,0.719874267578125,1.0
2024-08-13 15:09:02.934883,0.3968646240234375,0.6646138000488281,1.0
2024-08-13 15:09:02.971815,0.2866111373901367,0.4787029520670573,1.0
2024-08-13 15:09:03.004191,0.26104427337646485,0.4583003743489583,1.0
2024-08-13 15:09:03.031322,0.2656090545654297,0.4022838338216146,1.0
2024-08-13 15:09:03.063292,0.27257614135742186,0.3943432108561198,1.0
2024-08-13 15:09:03.097061,0.267825927734375,0.3991161855061849,1.0
2024-08-13 15:09:03.129976,0.2674338150024414,0.3983118693033854,1.0
2024-08-13 15:09:03.164701,0.2686325454711914,0.3953913879394531,1.0
2024-08-13 15:09:03.198114,0.26757389068603515,0.39237777709960936,1.0
2024-08-13 15:09:03.231929,0.268289680480957,0.39457763671875,1.0
2024-08-13 15:09:03.263529,0.2661891555786133,0.3949843088785807,1.0
2024-08-13 15:09:03.297609,0.2704227066040039,0.39842737833658853,1.0
2024-08-13 15:09:03.330777,0.3178597640991211,0.4822313944498698,1.0
2024-08-13 15:09:03.362404,0.3782007598876953,0.5697269185384115,1.0
2024-08-13 15:09:03.399083,0.43357330322265625,0.7007607014973959,1.0
2024-08-13 15:09:03.433498,0.4772035598754883,0.7991500854492187,1.0
2024-08-13 15:09:03.470004,0.49383888244628904,0.8333768208821615,1.0
2024-08-13 15:09:03.496833,0.5103343963623047,0.8488755798339844,1.0
2024-08-13 15:09:03.529182,0.5228009033203125,0.8503123474121094,1.0
2024-08-13 15:09:03.563331,0.522123031616211,0.8735277303059896,1.0
2024-08-13 15:09:03.595772,0.5168637084960938,0.8706644694010417,1.0
2024-08-13 15:09:03.630657,0.5196389770507812,0.8738233439127604,1.0
2024-08-13 15:09:03.668724,0.5230026245117188,0.8699650065104166,1.0
