timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779376942.650141407,1779376424.904778957,205,4,UpHybridRe,Bias,13.984725737653546,6.609501404571066,6.609501404571066,6.609501404571066,6.609501404571066,6.609501404571066,6.609501404571066,6.609501404571066
1779376943.209142148,1779376425.465279102,206,4,UpHybridRe,Bias,13.994222031573658,6.625670878602026,6.625670878602026,6.625670878602026,6.625670878602026,6.625670878602026,6.625670878602026,6.625670878602026
1779376944.447849681,1779376426.686562061,207,4,UpHybridRe,Bias,13.990632011312321,6.627145756839079,6.627145756839079,6.627145756839079,6.627145756839079,6.627145756839079,6.627145756839079,6.627145756839079
1779376945.048536046,1779376427.277184010,208,4,UpHybridRe,Bias,13.9924284554928,6.631245348766727,6.631245348766727,6.631245348766727,6.631245348766727,6.631245348766727,6.631245348766727,6.631245348766727
1779376945.846030786,1779376428.022816896,209,4,UpHybridRe,Bias,13.992882697733304,6.638462345299597,6.638462345299597,6.638462345299597,6.638462345299597,6.638462345299597,6.638462345299597,6.638462345299597
1779376946.277334017,1779376428.458184004,210,4,UpHybridRe,Bias,13.988425319380651,6.634565097647752,6.634565097647752,6.634565097647752,6.634565097647752,6.634565097647752,6.634565097647752,6.634565097647752
1779376947.649550192,1779376429.860088110,211,4,UpHybridRe,Bias,13.98606796436562,6.638199168763792,6.638199168763792,6.638199168763792,6.638199168763792,6.638199168763792,6.638199168763792,6.638199168763792
1779376948.487904658,1779376430.735842943,212,4,UpHybridRe,Bias,13.980747707326069,6.638728792026921,6.638728792026921,6.638728792026921,6.638728792026921,6.638728792026921,6.638728792026921,6.638728792026921
1779376949.387906749,1779376431.621710062,213,4,UpHybridRe,Bias,13.982488399137875,6.64708784699839,6.64708784699839,6.64708784699839,6.64708784699839,6.64708784699839,6.64708784699839,6.64708784699839
1779376950.371420098,1779376432.587526083,214,4,UpHybridRe,Bias,13.98035514615096,6.6473982195231,6.6473982195231,6.6473982195231,6.6473982195231,6.6473982195231,6.6473982195231,6.6473982195231
1779376950.871174002,1779376433.128026009,215,4,UpHybridRe,Bias,13.977896405070974,6.648177796837478,6.648177796837478,6.648177796837478,6.648177796837478,6.648177796837478,6.648177796837478,6.648177796837478
1779376951.845286282,1779376434.068902969,216,4,UpHybridRe,Bias,13.970852559044793,6.646846532677492,6.646846532677492,6.646846532677492,6.646846532677492,6.646846532677492,6.646846532677492,6.646846532677492
1779376952.363577139,1779376434.609402895,217,4,UpHybridRe,Bias,13.971582057996612,6.654216326318244,6.654216326318244,6.654216326318244,6.654216326318244,6.654216326318244,6.654216326318244,6.654216326318244
1779376954.547697585,1779376436.756196022,218,4,UpHybridRe,Bias,13.970561077974766,6.660656268604972,6.660656268604972,6.660656268604972,6.660656268604972,6.660656268604972,6.660656268604972,6.660656268604972
1779376954.969192731,1779376437.216696024,219,4,UpHybridRe,Bias,13.978673542648355,6.679916223485328,6.679916223485328,6.679916223485328,6.679916223485328,6.679916223485328,6.679916223485328,6.679916223485328
1779376956.185055852,1779376438.397362947,220,4,UpHybridRe,Bias,13.977544956070604,6.684953005979642,6.684953005979642,6.684953005979642,6.684953005979642,6.684953005979642,6.684953005979642,6.684953005979642
1779376956.498711741,1779376438.752741098,221,4,UpHybridRe,Bias,13.979522345631885,6.708777510814933,6.708777510814933,6.708777510814933,6.708777510814933,6.708777510814933,6.708777510814933,6.708777510814933
1779376956.842007386,1779376439.098119020,222,4,UpHybridRe,Bias,13.970317982088156,6.700916805910153,6.700916805910153,6.700916805910153,6.700916805910153,6.700916805910153,6.700916805910153,6.700916805910153
1779376957.443501835,1779376439.668629885,223,4,UpHybridRe,Bias,13.967249968697953,6.705506767625738,6.705506767625738,6.705506767625738,6.705506767625738,6.705506767625738,6.705506767625738,6.705506767625738
1779376957.843988662,1779376440.098995924,224,4,UpHybridRe,Bias,13.972823070723516,6.71875982510219,6.71875982510219,6.71875982510219,6.71875982510219,6.71875982510219,6.71875982510219,6.71875982510219
1779376958.622411403,1779376440.839618921,225,4,UpHybridRe,Bias,13.9691578986215,6.721782495026551,6.721782495026551,6.721782495026551,6.721782495026551,6.721782495026551,6.721782495026551,6.721782495026551
1779376959.254470586,1779376441.480715990,226,4,UpHybridRe,Bias,13.963687008708282,6.721007567912053,6.721007567912053,6.721007567912053,6.721007567912053,6.721007567912053,6.721007567912053,6.721007567912053
1779376959.950811504,1779376442.191339016,227,4,UpHybridRe,Bias,13.967302730860231,6.735150010373325,6.735150010373325,6.735150010373325,6.735150010373325,6.735150010373325,6.735150010373325,6.735150010373325
1779376960.526964059,1779376442.736838102,228,4,UpHybridRe,Bias,13.96849308781199,6.7452919847865545,6.7452919847865545,6.7452919847865545,6.7452919847865545,6.7452919847865545,6.7452919847865545,6.7452919847865545
1779376961.457963645,1779376443.737838984,229,4,UpHybridRe,Bias,13.967330763222506,6.752057860063229,6.752057860063229,6.752057860063229,6.752057860063229,6.752057860063229,6.752057860063229,6.752057860063229
1779376962.100489241,1779376444.322791100,230,4,UpHybridRe,Bias,13.967948386196404,6.761148293104743,6.761148293104743,6.761148293104743,6.761148293104743,6.761148293104743,6.761148293104743,6.761148293104743
1779376963.250174470,1779376445.468913078,231,4,UpHybridRe,Bias,13.969651603989398,6.770515447198117,6.770515447198117,6.770515447198117,6.770515447198117,6.770515447198117,6.770515447198117,6.770515447198117
1779376963.827412803,1779376446.089412928,232,4,UpHybridRe,Bias,13.96274410007256,6.769058532174603,6.769058532174603,6.769058532174603,6.769058532174603,6.769058532174603,6.769058532174603,6.769058532174603
1779376964.378606694,1779376446.609913111,233,4,UpHybridRe,Bias,13.963285867038099,6.774992677799438,6.774992677799438,6.774992677799438,6.774992677799438,6.774992677799438,6.774992677799438,6.774992677799438
1779376964.816928794,1779376447.015290976,234,4,UpHybridRe,Bias,13.95811560690613,6.776153703824078,6.776153703824078,6.776153703824078,6.776153703824078,6.776153703824078,6.776153703824078,6.776153703824078
1779376965.919537172,1779376448.106467962,235,4,UpHybridRe,Bias,13.961129428403904,6.786113993203644,6.786113993203644,6.786113993203644,6.786113993203644,6.786113993203644,6.786113993203644,6.786113993203644
1779376967.185265534,1779376449.387589931,236,4,UpHybridRe,Bias,13.967245776564612,6.798554080260555,6.798554080260555,6.798554080260555,6.798554080260555,6.798554080260555,6.798554080260555,6.798554080260555
1779376967.919024472,1779376450.128345013,237,4,UpHybridRe,Bias,13.968583539562806,6.797049911000673,6.797049911000673,6.797049911000673,6.797049911000673,6.797049911000673,6.797049911000673,6.797049911000673
1779376968.623386615,1779376450.864351988,238,4,UpHybridRe,Bias,13.969675088832444,6.799783438698791,6.799783438698791,6.799783438698791,6.799783438698791,6.799783438698791,6.799783438698791,6.799783438698791
1779376969.717091431,1779376451.960351944,239,4,UpHybridRe,Bias,13.966722877938805,6.802463705692207,6.802463705692207,6.802463705692207,6.802463705692207,6.802463705692207,6.802463705692207,6.802463705692207
1779376970.414430534,1779376452.625973940,240,4,UpHybridRe,Bias,13.963490902907456,6.805881899488638,6.805881899488638,6.805881899488638,6.805881899488638,6.805881899488638,6.805881899488638,6.805881899488638
1779376972.022265896,1779376454.227339983,241,4,UpHybridRe,Bias,13.960071083869122,6.811514249102452,6.811514249102452,6.811514249102452,6.811514249102452,6.811514249102452,6.811514249102452,6.811514249102452
1779376972.896886418,1779376455.138217926,242,4,UpHybridRe,Bias,13.969055340042575,6.828918119209082,6.828918119209082,6.828918119209082,6.828918119209082,6.828918119209082,6.828918119209082,6.828918119209082
1779376974.009362910,1779376456.249217987,243,4,UpHybridRe,Bias,13.970706325907289,6.835943677465392,6.835943677465392,6.835943677465392,6.835943677465392,6.835943677465392,6.835943677465392,6.835943677465392
1779376974.347003490,1779376456.594060898,244,4,UpHybridRe,Bias,13.973003155935668,6.856467885250758,6.856467885250758,6.856467885250758,6.856467885250758,6.856467885250758,6.856467885250758,6.856467885250758
1779376975.438526614,1779376457.690061092,245,4,UpHybridRe,Bias,13.969543534671644,6.855607687400441,6.855607687400441,6.855607687400441,6.855607687400441,6.855607687400441,6.855607687400441,6.855607687400441
1779376978.133188581,1779376460.373023033,246,4,UpHybridRe,Bias,13.95066701259557,6.844509151885182,6.844509151885182,6.844509151885182,6.844509151885182,6.844509151885182,6.844509151885182,6.844509151885182
1779376978.701166331,1779376460.938644886,247,4,UpHybridRe,Bias,13.949773522837555,6.854415138424074,6.854415138424074,6.854415138424074,6.854415138424074,6.854415138424074,6.854415138424074,6.854415138424074
1779376979.531027379,1779376461.764400959,248,4,UpHybridRe,Bias,13.947214357320355,6.8617245793623285,6.8617245793623285,6.8617245793623285,6.8617245793623285,6.8617245793623285,6.8617245793623285,6.8617245793623285
1779376980.676788429,1779376462.905555964,249,4,UpHybridRe,Bias,13.947598433782762,6.869123599449546,6.869123599449546,6.869123599449546,6.869123599449546,6.869123599449546,6.869123599449546,6.869123599449546
1779376981.854819190,1779376464.091679096,250,4,UpHybridRe,Bias,13.94551454074716,6.86962221858092,6.86962221858092,6.86962221858092,6.86962221858092,6.86962221858092,6.86962221858092,6.86962221858092
1779376984.373342083,1779376466.608234882,251,4,UpHybridRe,Bias,13.945617221739552,6.877622475955858,6.877622475955858,6.877622475955858,6.877622475955858,6.877622475955858,6.877622475955858,6.877622475955858
1779376985.040532968,1779376467.278867960,252,4,UpHybridRe,Bias,13.944744871860845,6.882291609219923,6.882291609219923,6.882291609219923,6.882291609219923,6.882291609219923,6.882291609219923,6.882291609219923
1779376985.778609881,1779376467.999613047,253,4,UpHybridRe,Bias,13.939201517984344,6.890019758418651,6.890019758418651,6.890019758418651,6.890019758418651,6.890019758418651,6.890019758418651,6.890019758418651
1779376987.111968468,1779376469.330889940,254,4,UpHybridRe,Bias,13.936247046133312,6.894520187370502,6.894520187370502,6.894520187370502,6.894520187370502,6.894520187370502,6.894520187370502,6.894520187370502
1779376987.567105552,1779376469.716268063,255,4,UpHybridRe,Bias,13.933723656158264,6.900431054543409,6.900431054543409,6.900431054543409,6.900431054543409,6.900431054543409,6.900431054543409,6.900431054543409
1779376989.024547147,1779376471.192646027,256,4,UpHybridRe,Bias,13.932501646280581,6.908379305896866,6.908379305896866,6.908379305896866,6.908379305896866,6.908379305896866,6.908379305896866,6.908379305896866
1779376990.821638978,1779376472.949676991,257,4,UpHybridRe,Bias,13.933469156214725,6.916928563813673,6.916928563813673,6.916928563813673,6.916928563813673,6.916928563813673,6.916928563813673,6.916928563813673
1779376992.065147161,1779376474.215799093,258,4,UpHybridRe,Bias,13.931941637057589,6.9239139824078775,6.9239139824078775,6.9239139824078775,6.9239139824078775,6.9239139824078775,6.9239139824078775,6.9239139824078775
1779376993.523892820,1779376475.706752062,259,4,UpHybridRe,Bias,13.928359331635722,6.928374266625995,6.928374266625995,6.928374266625995,6.928374266625995,6.928374266625995,6.928374266625995,6.928374266625995
1779376994.022788662,1779376476.262252092,260,4,UpHybridRe,Bias,13.923709032154147,6.93253622115647,6.93253622115647,6.93253622115647,6.93253622115647,6.93253622115647,6.93253622115647,6.93253622115647
1779376995.224894742,1779376477.423089027,261,4,UpHybridRe,Bias,13.921321026285138,6.9396306942969606,6.9396306942969606,6.9396306942969606,6.9396306942969606,6.9396306942969606,6.9396306942969606,6.9396306942969606
1779376996.787911094,1779376479.074589014,262,4,UpHybridRe,Bias,13.922670970479544,6.946637200801684,6.946637200801684,6.946637200801684,6.946637200801684,6.946637200801684,6.946637200801684,6.946637200801684
1779376997.602344301,1779376479.860332966,263,4,UpHybridRe,Bias,13.915784036157705,6.94845576860433,6.94845576860433,6.94845576860433,6.94845576860433,6.94845576860433,6.94845576860433,6.94845576860433
1779376998.219038284,1779376480.395845890,264,4,UpHybridRe,Bias,13.911548803337404,6.949923692374619,6.949923692374619,6.949923692374619,6.949923692374619,6.949923692374619,6.949923692374619,6.949923692374619
1779376998.601196619,1779376480.831223011,265,4,UpHybridRe,Bias,13.907821987966235,6.951628658157131,6.951628658157131,6.951628658157131,6.951628658157131,6.951628658157131,6.951628658157131,6.951628658157131
1779376999.501187308,1779376481.727101088,266,4,UpHybridRe,Bias,13.907118649281895,6.958960029430484,6.958960029430484,6.958960029430484,6.958960029430484,6.958960029430484,6.958960029430484,6.958960029430484
1779377000.135402966,1779376482.322601080,267,4,UpHybridRe,Bias,13.900314166049958,6.967755969962097,6.967755969962097,6.967755969962097,6.967755969962097,6.967755969962097,6.967755969962097,6.967755969962097
1779377001.081523819,1779376483.318468094,268,4,UpHybridRe,Bias,13.89695605567407,6.973023511819778,6.973023511819778,6.973023511819778,6.973023511819778,6.973023511819778,6.973023511819778,6.973023511819778
1779377001.661073741,1779376483.909475088,269,4,UpHybridRe,Bias,13.894812979342175,6.982528250280036,6.982528250280036,6.982528250280036,6.982528250280036,6.982528250280036,6.982528250280036,6.982528250280036
1779377003.736413335,1779376485.931341887,270,4,UpHybridRe,Bias,13.893953941414155,6.990635904393414,6.990635904393414,6.990635904393414,6.990635904393414,6.990635904393414,6.990635904393414,6.990635904393414
1779377004.120465042,1779376486.366467953,271,4,UpHybridRe,Bias,13.89154435188001,6.997263667086301,6.997263667086301,6.997263667086301,6.997263667086301,6.997263667086301,6.997263667086301,6.997263667086301
1779377005.038038616,1779376487.237222910,272,4,UpHybridRe,Bias,13.892976305986467,7.010275076587828,7.010275076587828,7.010275076587828,7.010275076587828,7.010275076587828,7.010275076587828,7.010275076587828
1779377006.387933944,1779376488.613467932,273,4,UpHybridRe,Bias,13.89332018497448,7.01666052970759,7.01666052970759,7.01666052970759,7.01666052970759,7.01666052970759,7.01666052970759,7.01666052970759
1779377007.043075281,1779376489.314212084,274,4,UpHybridRe,Bias,13.898407007247942,7.028546054743717,7.028546054743717,7.028546054743717,7.028546054743717,7.028546054743717,7.028546054743717,7.028546054743717
1779377007.682639154,1779376489.914575100,275,4,UpHybridRe,Bias,13.894839785706028,7.033976567554991,7.033976567554991,7.033976567554991,7.033976567554991,7.033976567554991,7.033976567554991,7.033976567554991
1779377008.013514461,1779376490.254952908,276,4,UpHybridRe,Bias,13.890365518971107,7.0357807070031,7.0357807070031,7.0357807070031,7.0357807070031,7.0357807070031,7.0357807070031,7.0357807070031
1779377008.422544247,1779376490.645209074,277,4,UpHybridRe,Bias,13.888713919523825,7.039685888864115,7.039685888864115,7.039685888864115,7.039685888864115,7.039685888864115,7.039685888864115,7.039685888864115
1779377010.527760136,1779376492.747648001,278,4,UpHybridRe,Bias,13.890575302734163,7.0492244116280816,7.0492244116280816,7.0492244116280816,7.0492244116280816,7.0492244116280816,7.0492244116280816,7.0492244116280816
1779377011.054704263,1779376493.228013992,279,4,UpHybridRe,Bias,13.892057087815333,7.058937183666372,7.058937183666372,7.058937183666372,7.058937183666372,7.058937183666372,7.058937183666372,7.058937183666372
1779377011.431387415,1779376493.703514099,280,4,UpHybridRe,Bias,13.891939866338122,7.067425239643979,7.067425239643979,7.067425239643979,7.067425239643979,7.067425239643979,7.067425239643979,7.067425239643979
1779377011.802185652,1779376494.083892107,281,4,UpHybridRe,Bias,13.896648966794634,7.083827995204673,7.083827995204673,7.083827995204673,7.083827995204673,7.083827995204673,7.083827995204673,7.083827995204673
1779377012.357841530,1779376494.624392033,282,4,UpHybridRe,Bias,13.892264554015272,7.092478810829903,7.092478810829903,7.092478810829903,7.092478810829903,7.092478810829903,7.092478810829903,7.092478810829903
1779377013.041021119,1779376495.290024996,283,4,UpHybridRe,Bias,13.8942529948314,7.099859254009561,7.099859254009561,7.099859254009561,7.099859254009561,7.099859254009561,7.099859254009561,7.099859254009561
1779377015.150105830,1779376497.262224913,284,4,UpHybridRe,Bias,13.895560654017109,7.107044614467453,7.107044614467453,7.107044614467453,7.107044614467453,7.107044614467453,7.107044614467453,7.107044614467453
1779377016.605972243,1779376498.713097095,285,4,UpHybridRe,Bias,13.893688233091767,7.110933833939642,7.110933833939642,7.110933833939642,7.110933833939642,7.110933833939642,7.110933833939642,7.110933833939642
1779377018.285756694,1779376500.464730024,286,4,UpHybridRe,Bias,13.894777824303455,7.118753848177806,7.118753848177806,7.118753848177806,7.118753848177806,7.118753848177806,7.118753848177806,7.118753848177806
1779377019.571392940,1779376501.820991039,287,4,UpHybridRe,Bias,13.89426855389708,7.125234939974937,7.125234939974937,7.125234939974937,7.125234939974937,7.125234939974937,7.125234939974937,7.125234939974937
1779377020.595117212,1779376502.831857920,288,4,UpHybridRe,Bias,13.89457988409537,7.13056931544273,7.13056931544273,7.13056931544273,7.13056931544273,7.13056931544273,7.13056931544273,7.13056931544273
1779377021.283474389,1779376503.542479992,289,4,UpHybridRe,Bias,13.897323668016643,7.142488385555305,7.142488385555305,7.142488385555305,7.142488385555305,7.142488385555305,7.142488385555305,7.142488385555305
1779377022.862873484,1779376505.033598900,290,4,UpHybridRe,Bias,13.892365155149708,7.145652928228633,7.145652928228633,7.145652928228633,7.145652928228633,7.145652928228633,7.145652928228633,7.145652928228633
1779377024.896373203,1779376507.105598927,291,4,UpHybridRe,Bias,13.891864677736333,7.15370206036722,7.15370206036722,7.15370206036722,7.15370206036722,7.15370206036722,7.15370206036722,7.15370206036722
1779377026.432751882,1779376508.672482967,292,4,UpHybridRe,Bias,13.894757490367976,7.162362002399439,7.162362002399439,7.162362002399439,7.162362002399439,7.162362002399439,7.162362002399439,7.162362002399439
1779377027.198138095,1779376509.458237886,293,4,UpHybridRe,Bias,13.894720261431836,7.1695022234396495,7.1695022234396495,7.1695022234396495,7.1695022234396495,7.1695022234396495,7.1695022234396495,7.1695022234396495
1779377027.613449946,1779376509.853605032,294,4,UpHybridRe,Bias,13.89430215338502,7.1741038311740235,7.1741038311740235,7.1741038311740235,7.1741038311740235,7.1741038311740235,7.1741038311740235,7.1741038311740235
1779377028.364814698,1779376510.603653908,295,4,UpHybridRe,Bias,13.89256043735923,7.179291713713587,7.179291713713587,7.179291713713587,7.179291713713587,7.179291713713587,7.179291713713587,7.179291713713587
1779377028.713973812,1779376510.964020967,296,4,UpHybridRe,Bias,13.897632935722042,7.197552383025572,7.197552383025572,7.197552383025572,7.197552383025572,7.197552383025572,7.197552383025572,7.197552383025572
1779377029.547051622,1779376511.764775991,297,4,UpHybridRe,Bias,13.903788461883213,7.2095654497346615,7.2095654497346615,7.2095654497346615,7.2095654497346615,7.2095654497346615,7.2095654497346615,7.2095654497346615
1779377030.212638667,1779376512.460398912,298,4,UpHybridRe,Bias,13.907138799683635,7.217461457166483,7.217461457166483,7.217461457166483,7.217461457166483,7.217461457166483,7.217461457166483,7.217461457166483
1779377031.526790511,1779376513.746680021,299,4,UpHybridRe,Bias,13.908930485846152,7.2248993849714545,7.2248993849714545,7.2248993849714545,7.2248993849714545,7.2248993849714545,7.2248993849714545,7.2248993849714545
1779377031.999152177,1779376514.222047091,300,4,UpHybridRe,Bias,13.908667239706007,7.229880708446154,7.229880708446154,7.229880708446154,7.229880708446154,7.229880708446154,7.229880708446154,7.229880708446154
1779377032.869709471,1779376515.102925062,301,4,UpHybridRe,Bias,13.922393445069,7.2474554453557305,7.2474554453557305,7.2474554453557305,7.2474554453557305,7.2474554453557305,7.2474554453557305,7.2474554453557305
1779377033.512127784,1779376515.753424883,302,4,UpHybridRe,Bias,13.924263856572189,7.25521625705192,7.25521625705192,7.25521625705192,7.25521625705192,7.25521625705192,7.25521625705192,7.25521625705192
1779377033.984392957,1779376516.228924990,303,4,UpHybridRe,Bias,13.922099158855785,7.258050349619085,7.258050349619085,7.258050349619085,7.258050349619085,7.258050349619085,7.258050349619085,7.258050349619085
1779377034.625057250,1779376516.840101004,304,4,UpHybridRe,Bias,13.92167559533692,7.262521461881386,7.262521461881386,7.262521461881386,7.262521461881386,7.262521461881386,7.262521461881386,7.262521461881386
1779377034.965669782,1779376517.220468044,305,4,UpHybridRe,Bias,13.92533476649277,7.27170102192163,7.27170102192163,7.27170102192163,7.27170102192163,7.27170102192163,7.27170102192163,7.27170102192163
1779377035.380227540,1779376517.635834932,306,4,UpHybridRe,Bias,13.92363213221307,7.2733142163012,7.2733142163012,7.2733142163012,7.2733142163012,7.2733142163012,7.2733142163012,7.2733142163012
1779377036.151963463,1779376518.301467896,307,4,UpHybridRe,Bias,13.926897307125751,7.282115736609858,7.282115736609858,7.282115736609858,7.282115736609858,7.282115736609858,7.282115736609858,7.282115736609858
1779377037.651155055,1779376519.887784004,308,4,UpHybridRe,Bias,13.925485813544707,7.284039496125746,7.284039496125746,7.284039496125746,7.284039496125746,7.284039496125746,7.284039496125746,7.284039496125746
1779377038.720521440,1779376520.923650026,309,4,UpHybridRe,Bias,13.92512035217988,7.289770994392268,7.289770994392268,7.289770994392268,7.289770994392268,7.289770994392268,7.289770994392268,7.289770994392268
1779377039.674146985,1779376521.619405985,310,4,UpHybridRe,Bias,13.921887534462593,7.2943392109614065,7.2943392109614065,7.2943392109614065,7.2943392109614065,7.2943392109614065,7.2943392109614065,7.2943392109614065
1779377040.317670732,1779376522.465454102,311,4,UpHybridRe,Bias,13.919423055285689,7.299875451812274,7.299875451812274,7.299875451812274,7.299875451812274,7.299875451812274,7.299875451812274,7.299875451812274
1779377041.211155673,1779376523.416342974,312,4,UpHybridRe,Bias,13.919336205787946,7.305348301825099,7.305348301825099,7.305348301825099,7.305348301825099,7.305348301825099,7.305348301825099,7.305348301825099
1779377042.356388500,1779376524.577332020,313,4,UpHybridRe,Bias,13.916346471901509,7.308267340351849,7.308267340351849,7.308267340351849,7.308267340351849,7.308267340351849,7.308267340351849,7.308267340351849
1779377043.686232567,1779376525.907792091,314,4,UpHybridRe,Bias,13.916539327025916,7.316797219253706,7.316797219253706,7.316797219253706,7.316797219253706,7.316797219253706,7.316797219253706,7.316797219253706
1779377044.311163785,1779376526.553426027,315,4,UpHybridRe,Bias,13.908430352659494,7.314433761537764,7.314433761537764,7.314433761537764,7.314433761537764,7.314433761537764,7.314433761537764,7.314433761537764
1779377045.721823995,1779376527.974669933,316,4,UpHybridRe,Bias,13.911690204465183,7.323357473282319,7.323357473282319,7.323357473282319,7.323357473282319,7.323357473282319,7.323357473282319,7.323357473282319
1779377046.536269261,1779376528.775538921,317,4,UpHybridRe,Bias,13.911163352464348,7.329936195011043,7.329936195011043,7.329936195011043,7.329936195011043,7.329936195011043,7.329936195011043,7.329936195011043
1779377047.314473366,1779376529.541284084,318,4,UpHybridRe,Bias,13.907146342373592,7.335379748895925,7.335379748895925,7.335379748895925,7.335379748895925,7.335379748895925,7.335379748895925,7.335379748895925
1779377047.757172105,1779376530.011662006,319,4,UpHybridRe,Bias,13.902140210070296,7.339837731115688,7.339837731115688,7.339837731115688,7.339837731115688,7.339837731115688,7.339837731115688,7.339837731115688
1779377048.948070282,1779376531.192784071,320,4,UpHybridRe,Bias,13.900077572584722,7.345309753670557,7.345309753670557,7.345309753670557,7.345309753670557,7.345309753670557,7.345309753670557,7.345309753670557
1779377052.047777999,1779376534.240907907,321,4,UpHybridRe,Bias,13.898519854019018,7.351451455317937,7.351451455317937,7.351451455317937,7.351451455317937,7.351451455317937,7.351451455317937,7.351451455317937
1779377052.853082809,1779376535.096391916,322,4,UpHybridRe,Bias,13.89920126366887,7.360765082816054,7.360765082816054,7.360765082816054,7.360765082816054,7.360765082816054,7.360765082816054,7.360765082816054
1779377053.223056649,1779376535.481770039,323,4,UpHybridRe,Bias,13.895558933947385,7.3663054278497535,7.3663054278497535,7.3663054278497535,7.3663054278497535,7.3663054278497535,7.3663054278497535,7.3663054278497535
1779377054.224439747,1779376536.327524900,324,4,UpHybridRe,Bias,13.887233037875099,7.370550202788871,7.370550202788871,7.370550202788871,7.370550202788871,7.370550202788871,7.370550202788871,7.370550202788871
1779377055.085290008,1779376537.338392019,325,4,UpHybridRe,Bias,13.890706322488528,7.3770889870701595,7.3770889870701595,7.3770889870701595,7.3770889870701595,7.3770889870701595,7.3770889870701595,7.3770889870701595
1779377056.414094221,1779376538.684838057,326,4,UpHybridRe,Bias,13.8903601489176,7.385281667290073,7.385281667290073,7.385281667290073,7.385281667290073,7.385281667290073,7.385281667290073,7.385281667290073
1779377057.070871640,1779376539.355482101,327,4,UpHybridRe,Bias,13.889404800707208,7.39190755008177,7.39190755008177,7.39190755008177,7.39190755008177,7.39190755008177,7.39190755008177,7.39190755008177
1779377058.140377447,1779376540.351470947,328,4,UpHybridRe,Bias,13.890519730316411,7.400502931186714,7.400502931186714,7.400502931186714,7.400502931186714,7.400502931186714,7.400502931186714,7.400502931186714
1779377058.883503181,1779376541.127248049,329,4,UpHybridRe,Bias,13.887616275116514,7.405455336049305,7.405455336049305,7.405455336049305,7.405455336049305,7.405455336049305,7.405455336049305,7.405455336049305
1779377061.091399501,1779376543.309247971,330,4,UpHybridRe,Bias,13.887966910189434,7.412100204327217,7.412100204327217,7.412100204327217,7.412100204327217,7.412100204327217,7.412100204327217,7.412100204327217
1779377062.142752170,1779376544.359780073,331,4,UpHybridRe,Bias,13.884082266196648,7.414514727422882,7.414514727422882,7.414514727422882,7.414514727422882,7.414514727422882,7.414514727422882,7.414514727422882
1779377063.246034757,1779376545.480779886,332,4,UpHybridRe,Bias,13.883783316614837,7.4236848578685235,7.4236848578685235,7.4236848578685235,7.4236848578685235,7.4236848578685235,7.4236848578685235,7.4236848578685235
1779377064.072460009,1779376546.316647053,333,4,UpHybridRe,Bias,13.88324537911634,7.4302712654179786,7.4302712654179786,7.4302712654179786,7.4302712654179786,7.4302712654179786,7.4302712654179786,7.4302712654179786
1779377064.494788885,1779376546.742760897,334,4,UpHybridRe,Bias,13.878250384954999,7.434695824496358,7.434695824496358,7.434695824496358,7.434695824496358,7.434695824496358,7.434695824496358,7.434695824496358
1779377065.383835119,1779376547.623517036,335,4,UpHybridRe,Bias,13.880557033577722,7.4460814860055695,7.4460814860055695,7.4460814860055695,7.4460814860055695,7.4460814860055695,7.4460814860055695,7.4460814860055695
1779377066.545199196,1779376548.794639111,336,4,UpHybridRe,Bias,13.883184696288565,7.456580127093894,7.456580127093894,7.456580127093894,7.456580127093894,7.456580127093894,7.456580127093894,7.456580127093894
1779377067.140197943,1779376549.374799013,337,4,UpHybridRe,Bias,13.882933763026587,7.46356966673325,7.46356966673325,7.46356966673325,7.46356966673325,7.46356966673325,7.46356966673325,7.46356966673325
1779377067.907210962,1779376550.050421000,338,4,UpHybridRe,Bias,13.88136068241076,7.470298250663744,7.470298250663744,7.470298250663744,7.470298250663744,7.470298250663744,7.470298250663744,7.470298250663744
1779377068.783035146,1779376551.026299000,339,4,UpHybridRe,Bias,13.888596775410502,7.486706894279747,7.486706894279747,7.486706894279747,7.486706894279747,7.486706894279747,7.486706894279747,7.486706894279747
1779377070.951445799,1779376553.193439007,340,4,UpHybridRe,Bias,13.88772557978573,7.492934785311901,7.492934785311901,7.492934785311901,7.492934785311901,7.492934785311901,7.492934785311901,7.492934785311901
1779377072.455271640,1779376554.709805012,341,4,UpHybridRe,Bias,13.88683554334926,7.4968982929830394,7.4968982929830394,7.4968982929830394,7.4968982929830394,7.4968982929830394,7.4968982929830394,7.4968982929830394
1779377072.932897612,1779376555.155316114,342,4,UpHybridRe,Bias,13.88324911269367,7.502237637976609,7.502237637976609,7.502237637976609,7.502237637976609,7.502237637976609,7.502237637976609,7.502237637976609
1779377074.299797594,1779376556.541424990,343,4,UpHybridRe,Bias,13.883274068475567,7.510361300367598,7.510361300367598,7.510361300367598,7.510361300367598,7.510361300367598,7.510361300367598,7.510361300367598
1779377075.019322521,1779376557.252048016,344,4,UpHybridRe,Bias,13.883734316052463,7.5168231804946855,7.5168231804946855,7.5168231804946855,7.5168231804946855,7.5168231804946855,7.5168231804946855,7.5168231804946855
