timestamp,x,y,z
2024-08-16 13:12:19.653871,0.5416199493408204,0.5835957845052083,1.0
2024-08-16 13:12:19.702984,0.5422069931030273,0.5799302673339843,1.0
2024-08-16 13:12:19.726671,0.5397346115112305,0.5957879130045572,1.0
2024-08-16 13:12:19.756803,0.5182950592041016,0.6056580607096355,1.0
2024-08-16 13:12:19.782920,0.5036460494995117,0.8116709899902343,1.0
2024-08-16 13:12:19.806695,0.5082190704345703,0.8185719807942708,1.0
2024-08-16 13:12:19.842563,0.4603615951538086,0.8037142435709635,1.0
2024-08-16 13:12:19.877466,0.5112384796142578,0.8210511271158855,1.0
2024-08-16 13:12:19.919115,0.5089509963989258,0.7932368469238281,1.0
2024-08-16 13:12:19.950161,0.5232804870605469,0.7712241617838541,1.0
2024-08-16 13:12:19.987043,0.5241270065307617,0.7575337219238282,1.0
2024-08-16 13:12:20.016101,0.5322333145141601,0.7594292704264323,1.0
2024-08-16 13:12:20.045067,0.5304045104980468,0.7639061991373698,1.0
2024-08-16 13:12:20.077368,0.5350627517700195,0.7580721537272136,1.0
2024-08-16 13:12:20.105919,0.5377698135375977,0.7190142313639323,1.0
2024-08-16 13:12:20.150204,0.5395185852050781,0.721373036702474,1.0
2024-08-16 13:12:20.191698,0.533115005493164,0.7338609822591146,1.0
2024-08-16 13:12:20.222912,0.5355817794799804,0.7338274129231771,1.0
2024-08-16 13:12:20.247066,0.5346879196166993,0.7330586751302083,1.0
2024-08-16 13:12:20.279986,0.5368711853027344,0.7467706807454427,1.0
2024-08-16 13:12:20.310871,0.5331916046142579,0.7347782897949219,1.0
2024-08-16 13:12:20.350585,0.5344902801513672,0.7342796325683594,1.0
2024-08-16 13:12:20.373520,0.5342353439331055,0.72656005859375,1.0
2024-08-16 13:12:20.411108,0.535847282409668,0.7369074503580729,1.0
2024-08-16 13:12:20.442805,0.4974570846557617,0.7671685791015626,1.0
2024-08-16 13:12:20.479088,0.5063046264648438,0.7968198140462239,1.0
2024-08-16 13:12:20.514865,0.5475439834594726,0.813722890218099,1.0
2024-08-16 13:12:20.538971,0.45136322021484376,0.7715192667643229,1.0
2024-08-16 13:12:20.586621,0.47423439025878905,0.7153978474934896,1.0
2024-08-16 13:12:20.620761,0.4889391326904297,0.6750503540039062,1.0
2024-08-16 13:12:20.657476,0.5031012725830079,0.6459790547688802,1.0
2024-08-16 13:12:20.680103,0.5058814239501953,0.6572424825032552,1.0
2024-08-16 13:12:20.705221,0.5068632125854492,0.6533517964680989,1.0
2024-08-16 13:12:20.740482,0.4996025085449219,0.6502913411458333,1.0
2024-08-16 13:12:20.776606,0.5038862228393555,0.6399905395507812,1.0
2024-08-16 13:12:20.806571,0.5098612213134766,0.6384535217285157,1.0
2024-08-16 13:12:20.839394,0.5100065612792969,0.6343594360351562,1.0
2024-08-16 13:12:20.878575,0.5057534408569336,0.6003151448567708,1.0
2024-08-16 13:12:20.918097,0.5083892822265625,0.5865899149576823,1.0
2024-08-16 13:12:20.950881,0.49755718231201174,0.5838117472330729,1.0
2024-08-16 13:12:20.972538,0.5003652572631836,0.5856294250488281,1.0
2024-08-16 13:12:21.005970,0.502216911315918,0.5796903991699218,1.0
2024-08-16 13:12:21.043181,0.5015417098999023,0.5805271402994792,1.0
2024-08-16 13:12:21.081638,0.501015625,0.5832686360677083,1.0
2024-08-16 13:12:21.116375,0.4978909683227539,0.5823214213053386,1.0
2024-08-16 13:12:21.146276,0.5002602386474609,0.5790706888834636,1.0
2024-08-16 13:12:21.180528,0.4990390396118164,0.5815242513020833,1.0
2024-08-16 13:12:21.214017,0.5014012145996094,0.5795850626627604,1.0
2024-08-16 13:12:21.259907,0.5469932937622071,0.603975575764974,1.0
2024-08-16 13:12:21.288392,0.5618243026733398,0.617955322265625,1.0
2024-08-16 13:12:21.311550,0.5594263458251953,0.6211988830566406,1.0
2024-08-16 13:12:21.346091,0.5601241302490234,0.6166403198242187,1.0
2024-08-16 13:12:21.382717,0.5589181900024414,0.6190228780110677,1.0
2024-08-16 13:12:21.415962,0.561810302734375,0.6330606587727865,1.0
2024-08-16 13:12:21.447072,0.547129020690918,0.6825245157877604,1.0
2024-08-16 13:12:21.481938,0.5372270202636719,0.716177012125651,1.0
2024-08-16 13:12:21.524648,0.5400912094116211,0.7111886596679687,1.0
2024-08-16 13:12:21.569696,0.5365143203735352,0.7080131022135416,1.0
2024-08-16 13:12:21.594086,0.5376421356201172,0.713538564046224,1.0
2024-08-16 13:12:21.618236,0.539818000793457,0.7138719177246093,1.0
2024-08-16 13:12:21.655702,0.5375638580322266,0.7131970723470052,1.0
2024-08-16 13:12:21.693820,0.5348572540283203,0.7087174987792969,1.0
2024-08-16 13:12:21.718126,0.5310059356689453,0.7245475769042968,1.0
2024-08-16 13:12:21.745094,0.45927085876464846,0.7382094828287761,1.0
2024-08-16 13:12:21.785739,0.5287261581420899,0.7931263732910157,1.0
2024-08-16 13:12:21.810039,0.5144823837280273,0.7756197611490886,1.0
2024-08-16 13:12:21.848141,0.5253424835205078,0.715846201578776,1.0
2024-08-16 13:12:21.882147,0.5421082305908204,0.5942817179361979,1.0
2024-08-16 13:12:21.914927,0.5511977767944336,0.5707243347167968,1.0
2024-08-16 13:12:21.948642,0.550123062133789,0.5810369873046874,1.0
2024-08-16 13:12:21.982966,0.5566409683227539,0.5848843383789063,1.0
2024-08-16 13:12:22.022797,0.5607088088989258,0.5703531392415364,1.0
2024-08-16 13:12:22.046051,0.5559523391723633,0.5760356648763021,1.0
2024-08-16 13:12:22.075400,0.561272315979004,0.5809771728515625,1.0
2024-08-16 13:12:22.114184,0.559268798828125,0.5884526062011719,1.0
2024-08-16 13:12:22.146022,0.5616453552246093,0.5877067057291666,1.0
2024-08-16 13:12:22.175267,0.5611137771606445,0.588584950764974,1.0
2024-08-16 13:12:22.208140,0.5576628494262695,0.5946562194824219,1.0
2024-08-16 13:12:22.241770,0.5572843933105469,0.5893574523925781,1.0
2024-08-16 13:12:22.277147,0.5565306472778321,0.5907566324869792,1.0
2024-08-16 13:12:22.313884,0.5584049224853516,0.5914466349283855,1.0
2024-08-16 13:12:22.344615,0.546872215270996,0.5981641133626302,1.0
2024-08-16 13:12:22.385771,0.5231307983398438,0.6064974975585937,1.0
2024-08-16 13:12:22.415316,0.5210773849487305,0.6116891988118489,1.0
2024-08-16 13:12:22.438237,0.5240929412841797,0.6101187642415364,1.0
2024-08-16 13:12:22.478632,0.5200732040405274,0.6105045064290364,1.0
2024-08-16 13:12:22.522844,0.5217282104492188,0.6115100606282552,1.0
2024-08-16 13:12:22.554263,0.528121223449707,0.6134312947591146,1.0
2024-08-16 13:12:22.580272,0.5290747833251953,0.609693857828776,1.0
2024-08-16 13:12:22.628410,0.526942253112793,0.6127980550130209,1.0
2024-08-16 13:12:22.654067,0.5274387741088867,0.6164970906575521,1.0
2024-08-16 13:12:22.681745,0.5268105697631836,0.6196121724446615,1.0
2024-08-16 13:12:22.715858,0.5252675247192383,0.6239279683430989,1.0
2024-08-16 13:12:22.743243,0.5259651184082031,0.6311983744303385,1.0
2024-08-16 13:12:22.776232,0.5247366333007812,0.6318310546875,1.0
2024-08-16 13:12:22.807265,0.5257827758789062,0.6359489440917969,1.0
2024-08-16 13:12:22.848356,0.5217099380493164,0.6393548583984375,1.0
2024-08-16 13:12:22.880523,0.5242972183227539,0.6356644185384115,1.0
2024-08-16 13:12:22.911557,0.5237810897827149,0.6377870686848959,1.0
2024-08-16 13:12:22.943199,0.5253379440307617,0.6370038859049479,1.0
2024-08-16 13:12:22.989249,0.5248418426513672,0.6390301513671875,1.0
2024-08-16 13:12:23.017527,0.5256713104248046,0.6395726013183594,1.0
2024-08-16 13:12:23.037858,0.5215841293334961,0.6407459513346354,1.0
2024-08-16 13:12:23.070320,0.5345199966430664,0.6441901143391927,1.0
2024-08-16 13:12:23.105554,0.5461370849609375,0.6490562947591146,1.0
2024-08-16 13:12:23.142696,0.5463581466674805,0.6515767415364583,1.0
2024-08-16 13:12:23.177747,0.5469953918457031,0.6484715779622395,1.0
2024-08-16 13:12:23.217815,0.5437995147705078,0.6449343872070312,1.0
2024-08-16 13:12:23.242543,0.5479205322265625,0.6482587687174479,1.0
2024-08-16 13:12:23.289446,0.5451630020141601,0.6458859252929687,1.0
2024-08-16 13:12:23.308641,0.5418751525878907,0.6438888549804688,1.0
2024-08-16 13:12:23.354769,0.5416045379638672,0.6426387023925781,1.0
2024-08-16 13:12:23.381933,0.5434907913208008,0.6417519124348958,1.0
2024-08-16 13:12:23.416925,0.5438725280761719,0.6415970357259114,1.0
2024-08-16 13:12:23.445036,0.5434181213378906,0.6435135904947916,1.0
2024-08-16 13:12:23.480576,0.5440805435180665,0.6396954854329427,1.0
2024-08-16 13:12:23.524167,0.5453969955444335,0.6384793090820312,1.0
2024-08-16 13:12:23.546943,0.5473546600341797,0.6372289530436198,1.0
2024-08-16 13:12:23.582746,0.5450442123413086,0.6362412516276041,1.0
2024-08-16 13:12:23.610049,0.5448244857788086,0.6394862874348959,1.0
2024-08-16 13:12:23.654644,0.547244873046875,0.637367197672526,1.0
2024-08-16 13:12:23.688052,0.5467201232910156,0.6391373697916667,1.0
2024-08-16 13:12:23.710905,0.5391193771362305,0.6418579610188803,1.0
2024-08-16 13:12:23.750668,0.5442983627319335,0.6392002360026041,1.0
2024-08-16 13:12:23.777463,0.5482022857666016,0.6396643575032552,1.0
2024-08-16 13:12:23.805484,0.5489558029174805,0.6426178487141927,1.0
2024-08-16 13:12:23.849041,0.5459080505371093,0.6404620869954427,1.0
2024-08-16 13:12:23.882734,0.5478990554809571,0.6359052022298177,1.0
2024-08-16 13:12:23.928838,0.5444829559326172,0.647962646484375,1.0
2024-08-16 13:12:23.966336,0.5454416275024414,0.6531851704915365,1.0
2024-08-16 13:12:23.997648,0.5466004943847657,0.6550862630208333,1.0
2024-08-16 13:12:24.028372,0.5463505172729493,0.6543856811523437,1.0
2024-08-16 13:12:24.083951,0.5482213973999024,0.6532207234700521,1.0
2024-08-16 13:12:24.123883,0.5651011276245117,0.6055471801757812,1.0
2024-08-16 13:12:24.163839,0.5703184127807617,0.6091069539388021,1.0
2024-08-16 13:12:24.203859,0.5725534439086915,0.6073132832845052,1.0
2024-08-16 13:12:24.226575,0.5721861648559571,0.615775146484375,1.0
2024-08-16 13:12:24.245732,0.5717993545532226,0.6209898376464844,1.0
2024-08-16 13:12:24.274448,0.5788427734375,0.6193221537272136,1.0
2024-08-16 13:12:24.306513,0.579012794494629,0.6201175435384114,1.0
2024-08-16 13:12:24.341822,0.5764054489135743,0.6308102416992187,1.0
2024-08-16 13:12:24.375207,0.5752622604370117,0.6369053649902344,1.0
2024-08-16 13:12:24.411309,0.573277473449707,0.6352439880371094,1.0
2024-08-16 13:12:24.438903,0.5691007614135742,0.6377962748209636,1.0
2024-08-16 13:12:24.472626,0.5712662124633789,0.6311761474609375,1.0
2024-08-16 13:12:24.507589,0.5451235198974609,0.6279829406738281,1.0
2024-08-16 13:12:24.537926,0.540782699584961,0.6268074035644531,1.0
2024-08-16 13:12:24.571575,0.540809440612793,0.6232509358723959,1.0
2024-08-16 13:12:24.604783,0.5407551956176758,0.6287415059407552,1.0
2024-08-16 13:12:24.639368,0.5400002670288085,0.6255426025390625,1.0
2024-08-16 13:12:24.671591,0.5419959259033204,0.6270251973470052,1.0
2024-08-16 13:12:24.704326,0.5406528091430665,0.6235917154947916,1.0
2024-08-16 13:12:24.737651,0.5422189712524415,0.6254529317220052,1.0
2024-08-16 13:12:24.774506,0.5427013015747071,0.61712646484375,1.0
2024-08-16 13:12:24.809941,0.5419701385498047,0.6233538309733073,1.0
2024-08-16 13:12:24.841455,0.5543357467651367,0.552987569173177,1.0
2024-08-16 13:12:24.874467,0.5636730575561524,0.4623362223307292,1.0
2024-08-16 13:12:24.905189,0.5666350173950195,0.46798370361328123,1.0
2024-08-16 13:12:24.937499,0.5687360000610352,0.4746209208170573,1.0
2024-08-16 13:12:24.971826,0.5661346054077149,0.47151041666666665,1.0
2024-08-16 13:12:25.006024,0.5675951385498047,0.46920883178710937,1.0
2024-08-16 13:12:25.038378,0.5647324371337891,0.47144632975260414,1.0
2024-08-16 13:12:25.076417,0.5649325561523437,0.47693949381510414,1.0
2024-08-16 13:12:25.108066,0.564184799194336,0.47337107340494794,1.0
2024-08-16 13:12:25.140863,0.5664091873168945,0.47158899943033855,1.0
2024-08-16 13:12:25.175170,0.564989128112793,0.46890569051106773,1.0
2024-08-16 13:12:25.207343,0.566760139465332,0.46839101155598956,1.0
2024-08-16 13:12:25.239037,0.5736576080322265,0.46459879557291667,1.0
2024-08-16 13:12:25.275053,0.6152231979370117,0.41570602416992186,1.0
2024-08-16 13:12:25.306718,0.6522801971435547,0.377732416788737,1.0
2024-08-16 13:12:25.338293,0.6585112762451172,0.37894571940104166,1.0
2024-08-16 13:12:25.371712,0.6587958526611328,0.3760467783610026,1.0
2024-08-16 13:12:25.406108,0.6568534851074219,0.3743843841552734,1.0
2024-08-16 13:12:25.437807,0.6584642028808594,0.37843348185221354,1.0
2024-08-16 13:12:25.470801,0.6563951110839844,0.3851832326253255,1.0
2024-08-16 13:12:25.505557,0.5703651809692383,0.5857002766927083,1.0
2024-08-16 13:12:25.539111,0.5339557647705078,0.7394674682617187,1.0
2024-08-16 13:12:25.573288,0.5180095672607422,0.7847044881184896,1.0
2024-08-16 13:12:25.605580,0.5235142135620117,0.7893674214680989,1.0
2024-08-16 13:12:25.645795,0.5227740097045899,0.79794677734375,1.0
2024-08-16 13:12:25.679407,0.5269861984252929,0.7938932800292968,1.0
2024-08-16 13:12:25.709000,0.5283036422729492,0.79123779296875,1.0
2024-08-16 13:12:25.758640,0.527380599975586,0.7931257120768229,1.0
2024-08-16 13:12:25.791511,0.5324744033813477,0.7925370788574219,1.0
2024-08-16 13:12:25.825250,0.4825767135620117,0.7778266398111979,1.0
2024-08-16 13:12:25.865315,0.5678701400756836,0.7196585083007813,1.0
2024-08-16 13:12:25.883759,0.5319149017333984,0.6063769022623698,1.0
2024-08-16 13:12:25.916238,0.6481571197509766,0.4230723317464193,1.0
2024-08-16 13:12:25.947640,0.6687868499755859,0.43127848307291666,1.0
2024-08-16 13:12:25.981482,0.6675626373291016,0.3948377227783203,1.0
2024-08-16 13:12:26.018885,0.6644486999511718,0.39600804646809895,1.0
2024-08-16 13:12:26.055813,0.6654859161376954,0.40205243428548176,1.0
2024-08-16 13:12:26.090694,0.6631703186035156,0.4022252146402995,1.0
2024-08-16 13:12:26.119298,0.6650682067871094,0.40258150736490883,1.0
2024-08-16 13:12:26.151430,0.6637728118896484,0.40843983968098957,1.0
2024-08-16 13:12:26.176880,0.6625566101074218,0.4119457753499349,1.0
2024-08-16 13:12:26.211235,0.6607266998291016,0.40542938232421877,1.0
2024-08-16 13:12:26.248506,0.6605110168457031,0.40948832194010415,1.0
2024-08-16 13:12:26.283542,0.658291244506836,0.4114391581217448,1.0
2024-08-16 13:12:26.316205,0.6599485015869141,0.4125963083902995,1.0
2024-08-16 13:12:26.382756,0.6578987884521484,0.4174702707926432,1.0
2024-08-16 13:12:26.416724,0.6377266693115234,0.4228991444905599,1.0
2024-08-16 13:12:26.440728,0.5589084625244141,0.5231424967447916,1.0
2024-08-16 13:12:26.461254,0.5587142944335938,0.5263702392578125,1.0
2024-08-16 13:12:26.486535,0.5602061462402343,0.5226694742838541,1.0
2024-08-16 13:12:26.515713,0.5592051696777344,0.5230687967936198,1.0
2024-08-16 13:12:26.556648,0.5569910430908203,0.5278322347005209,1.0
2024-08-16 13:12:26.582304,0.5580527114868165,0.5206210327148437,1.0
2024-08-16 13:12:26.611783,0.5607106399536133,0.5207962544759115,1.0
2024-08-16 13:12:26.651843,0.5616452407836914,0.5166914367675781,1.0
2024-08-16 13:12:26.683625,0.5596863174438477,0.5162730407714844,1.0
2024-08-16 13:12:26.715871,0.563359260559082,0.5141034444173177,1.0
2024-08-16 13:12:26.751979,0.5602494430541992,0.5160379536946614,1.0
2024-08-16 13:12:26.784806,0.5618358993530274,0.5114665730794271,1.0
2024-08-16 13:12:26.816881,0.5627518463134765,0.5143442789713542,1.0
2024-08-16 13:12:26.847604,0.5603777313232422,0.5153667195638021,1.0
2024-08-16 13:12:26.880233,0.5622219848632812,0.5159212748209635,1.0
2024-08-16 13:12:26.912136,0.559084358215332,0.5156019083658854,1.0
2024-08-16 13:12:26.951712,0.5645214462280274,0.5172713216145833,1.0
2024-08-16 13:12:26.992181,0.5636814880371094,0.5094231160481771,1.0
2024-08-16 13:12:27.028891,0.5623194122314453,0.507620340983073,1.0
2024-08-16 13:12:27.055828,0.570819435119629,0.501534932454427,1.0
2024-08-16 13:12:27.080257,0.6403951263427734,0.4231177520751953,1.0
2024-08-16 13:12:27.110346,0.6561466217041015,0.4047434743245443,1.0
2024-08-16 13:12:27.150156,0.6595977020263671,0.40618789672851563,1.0
2024-08-16 13:12:27.180662,0.6562784576416015,0.41266438802083333,1.0
2024-08-16 13:12:27.221838,0.6579309844970703,0.41464680989583336,1.0
2024-08-16 13:12:27.248246,0.6557671356201172,0.4182904052734375,1.0
2024-08-16 13:12:27.291672,0.6515990447998047,0.4225708516438802,1.0
2024-08-16 13:12:27.316040,0.648078842163086,0.42271436055501305,1.0
2024-08-16 13:12:27.348724,0.6483616638183594,0.4252289835611979,1.0
2024-08-16 13:12:27.381733,0.64546875,0.41968973795572917,1.0
2024-08-16 13:12:27.415778,0.6407845306396485,0.4254672241210937,1.0
2024-08-16 13:12:27.443587,0.6390256881713867,0.4245868682861328,1.0
2024-08-16 13:12:27.479779,0.6401029205322266,0.4302956136067708,1.0
2024-08-16 13:12:27.517299,0.6368756866455079,0.4260692596435547,1.0
2024-08-16 13:12:27.580766,0.6369480895996094,0.4350116984049479,1.0
2024-08-16 13:12:27.602901,0.6370047378540039,0.43194666544596355,1.0
2024-08-16 13:12:27.623600,0.6362725067138671,0.43209208170572916,1.0
2024-08-16 13:12:27.641389,0.6353378295898438,0.4313599650065104,1.0
2024-08-16 13:12:27.676980,0.6343331527709961,0.43224884033203126,1.0
2024-08-16 13:12:27.707332,0.6358229827880859,0.4285113525390625,1.0
2024-08-16 13:12:27.743204,0.6305994033813477,0.4292033894856771,1.0
2024-08-16 13:12:27.786180,0.63245361328125,0.43439300537109377,1.0
2024-08-16 13:12:27.808567,0.6329671478271485,0.42633382161458333,1.0
2024-08-16 13:12:27.842856,0.6336353302001954,0.43439503987630207,1.0
2024-08-16 13:12:27.879044,0.6341881942749024,0.43306793212890626,1.0
2024-08-16 13:12:27.909861,0.6353598403930664,0.43134521484375,1.0
2024-08-16 13:12:27.945519,0.6344466400146485,0.42816813151041666,1.0
2024-08-16 13:12:27.988682,0.6322282791137696,0.43066080729166667,1.0
2024-08-16 13:12:28.029325,0.6331982040405273,0.43365580240885415,1.0
2024-08-16 13:12:28.053999,0.6330189895629883,0.4337584431966146,1.0
2024-08-16 13:12:28.074995,0.6322023773193359,0.4330636596679687,1.0
2024-08-16 13:12:28.115664,0.6317233276367188,0.4307818603515625,1.0
2024-08-16 13:12:28.170194,0.6329531097412109,0.4299066162109375,1.0
2024-08-16 13:12:28.194581,0.6331524276733398,0.4363970947265625,1.0
2024-08-16 13:12:28.219477,0.6335404968261719,0.43789337158203123,1.0
2024-08-16 13:12:28.248941,0.6340879821777343,0.4335148111979167,1.0
2024-08-16 13:12:28.284528,0.6352006149291992,0.4408953857421875,1.0
2024-08-16 13:12:28.315259,0.6335589599609375,0.42777867635091144,1.0
2024-08-16 13:12:28.346201,0.6346357727050781,0.4331428019205729,1.0
2024-08-16 13:12:28.386695,0.6348402023315429,0.4373529052734375,1.0
2024-08-16 13:12:28.428367,0.6331217956542968,0.4350403849283854,1.0
2024-08-16 13:12:28.455794,0.6351098251342774,0.4373890177408854,1.0
2024-08-16 13:12:28.479731,0.6333004760742188,0.4349066162109375,1.0
2024-08-16 13:12:28.512128,0.6347878646850585,0.4365674845377604,1.0
2024-08-16 13:12:28.551381,0.6355517959594726,0.4335477701822917,1.0
2024-08-16 13:12:28.586056,0.6355940628051758,0.43304606119791667,1.0
2024-08-16 13:12:28.620284,0.6358597183227539,0.43264256795247397,1.0
2024-08-16 13:12:28.651026,0.6363603210449219,0.4340068562825521,1.0
2024-08-16 13:12:28.676370,0.6362234497070313,0.4310734049479167,1.0
2024-08-16 13:12:28.711397,0.6350197601318359,0.4365900675455729,1.0
2024-08-16 13:12:28.752020,0.635011100769043,0.4351676432291667,1.0
2024-08-16 13:12:28.780424,0.6343367004394531,0.4356548055013021,1.0
2024-08-16 13:12:28.814512,0.6337358093261719,0.4398805745442708,1.0
2024-08-16 13:12:28.852810,0.6354426574707032,0.4367061360677083,1.0
2024-08-16 13:12:28.889418,0.6352978515625,0.43471262613932293,1.0
2024-08-16 13:12:28.915596,0.6366915893554688,0.43502349853515626,1.0
2024-08-16 13:12:28.946940,0.6352632141113281,0.4391019694010417,1.0
2024-08-16 13:12:28.975588,0.6363367462158203,0.43220357259114583,1.0
2024-08-16 13:12:29.016802,0.6353584671020508,0.4405213928222656,1.0
2024-08-16 13:12:29.045428,0.6368891143798828,0.44014251708984375,1.0
2024-08-16 13:12:29.087899,0.6363587951660157,0.44327504475911456,1.0
2024-08-16 13:12:29.114027,0.6365707397460938,0.4416620381673177,1.0
2024-08-16 13:12:29.146086,0.6373749542236328,0.4370209248860677,1.0
2024-08-16 13:12:29.180629,0.6361952209472657,0.43400238037109373,1.0
2024-08-16 13:12:29.215678,0.6349563598632812,0.43868916829427085,1.0
2024-08-16 13:12:29.247309,0.6377133178710938,0.4373912556966146,1.0
2024-08-16 13:12:29.273372,0.6349668502807617,0.43882364908854166,1.0
2024-08-16 13:12:29.324668,0.6404742431640625,0.43672088623046873,1.0
2024-08-16 13:12:29.349639,0.6371542739868165,0.43454630533854166,1.0
2024-08-16 13:12:29.386119,0.6357915878295899,0.4345926920572917,1.0
2024-08-16 13:12:29.417495,0.636339340209961,0.4359027099609375,1.0
2024-08-16 13:12:29.452099,0.6346842956542968,0.43568954467773435,1.0
2024-08-16 13:12:29.474240,0.6343498611450196,0.4345080057779948,1.0
2024-08-16 13:12:29.521488,0.6320267486572265,0.4379683430989583,1.0
2024-08-16 13:12:29.546339,0.6342924118041993,0.4387879435221354,1.0
2024-08-16 13:12:29.581616,0.6326100158691407,0.44027170817057293,1.0
2024-08-16 13:12:29.616230,0.6351180267333985,0.4441533406575521,1.0
2024-08-16 13:12:29.654029,0.6324367141723632,0.4466645304361979,1.0
2024-08-16 13:12:29.680760,0.6327116012573242,0.4515013631184896,1.0
2024-08-16 13:12:29.720959,0.6329254150390625,0.4543848673502604,1.0
2024-08-16 13:12:29.765312,0.5894265365600586,0.4844537862141927,1.0
2024-08-16 13:12:29.789489,0.566671257019043,0.512254130045573,1.0
2024-08-16 13:12:29.818769,0.5639497375488282,0.5094196573893229,1.0
2024-08-16 13:12:29.849392,0.566872444152832,0.5062871805826823,1.0
2024-08-16 13:12:29.887490,0.5625783920288085,0.51114013671875,1.0
2024-08-16 13:12:29.915582,0.5645861053466796,0.5106122843424479,1.0
2024-08-16 13:12:29.940693,0.5629081344604492,0.5056622314453125,1.0
2024-08-16 13:12:29.979725,0.5626525115966797,0.5097370910644531,1.0
2024-08-16 13:12:30.021241,0.5537870407104493,0.5398194885253906,1.0
2024-08-16 13:12:30.056530,0.5335931777954102,0.6429121907552083,1.0
2024-08-16 13:12:30.096369,0.5144257736206055,0.6898921203613281,1.0
2024-08-16 13:12:30.117073,0.5116410827636719,0.6933680725097656,1.0
2024-08-16 13:12:30.144573,0.5151728820800782,0.7013941446940104,1.0
2024-08-16 13:12:30.174735,0.5158205795288086,0.7083555603027344,1.0
2024-08-16 13:12:30.210265,0.5159791946411133,0.6578309631347656,1.0
2024-08-16 13:12:30.252936,0.5140403366088867,0.653817138671875,1.0
2024-08-16 13:12:30.288781,0.5171667861938477,0.6490175374348959,1.0
2024-08-16 13:12:30.325808,0.5167106628417969,0.6544571940104167,1.0
2024-08-16 13:12:30.370363,0.5145634841918946,0.6615028889973958,1.0
2024-08-16 13:12:30.403384,0.5244129943847656,0.6604432169596354,1.0
2024-08-16 13:12:30.425447,0.5442809677124023,0.6578384399414062,1.0
2024-08-16 13:12:30.451400,0.5441945266723632,0.6570475260416667,1.0
2024-08-16 13:12:30.480865,0.5445842361450195,0.6658196004231771,1.0
2024-08-16 13:12:30.516921,0.5460278701782226,0.6605776468912761,1.0
2024-08-16 13:12:30.557653,0.5455843353271485,0.6623983256022136,1.0
2024-08-16 13:12:30.604112,0.5240250778198242,0.7362764485677084,1.0
2024-08-16 13:12:30.637216,0.5016254425048828,0.8122724914550781,1.0
2024-08-16 13:12:30.674791,0.5009514999389648,0.8224184163411459,1.0
2024-08-16 13:12:30.714479,0.5008440399169922,0.8135169474283854,1.0
2024-08-16 13:12:30.760343,0.5058699417114257,0.8129425048828125,1.0
2024-08-16 13:12:30.798249,0.5023572158813476,0.8104210408528646,1.0
2024-08-16 13:12:30.838950,0.5011289596557618,0.8034793599446615,1.0
2024-08-16 13:12:30.871664,0.5023539352416992,0.7972232564290365,1.0
2024-08-16 13:12:30.902342,0.5068363571166992,0.7997696940104166,1.0
2024-08-16 13:12:30.927175,0.504364128112793,0.7892415873209635,1.0
2024-08-16 13:12:30.951817,0.502123794555664,0.7870082092285157,1.0
2024-08-16 13:12:30.978506,0.5036977767944336,0.781898193359375,1.0
2024-08-16 13:12:31.009206,0.5044208908081055,0.7890376281738282,1.0
2024-08-16 13:12:31.043498,0.5070450210571289,0.7821246846516927,1.0
2024-08-16 13:12:31.072083,0.5040255737304687,0.7871098327636719,1.0
2024-08-16 13:12:31.105408,0.5028011703491211,0.7855339558919271,1.0
2024-08-16 13:12:31.138108,0.5029622268676758,0.7858069864908854,1.0
2024-08-16 13:12:31.172218,0.5068633270263672,0.7922395833333333,1.0
2024-08-16 13:12:31.205951,0.5072390365600586,0.7858998616536458,1.0
2024-08-16 13:12:31.239045,0.5076589202880859,0.7897225443522136,1.0
2024-08-16 13:12:31.273019,0.5256873321533203,0.7253194681803385,1.0
2024-08-16 13:12:31.306231,0.5340023040771484,0.6814725240071614,1.0
2024-08-16 13:12:31.337945,0.5350811386108398,0.6866763305664062,1.0
2024-08-16 13:12:31.374102,0.529640121459961,0.6828285725911458,1.0
2024-08-16 13:12:31.407550,0.5265927886962891,0.6813847351074219,1.0
2024-08-16 13:12:31.439398,0.5198824691772461,0.659728291829427,1.0
2024-08-16 13:12:31.474231,0.518775749206543,0.6557814025878906,1.0
2024-08-16 13:12:31.507767,0.5253707122802734,0.6584282938639323,1.0
2024-08-16 13:12:31.538716,0.5228325653076172,0.6548728942871094,1.0
2024-08-16 13:12:31.572448,0.5281954956054687,0.660496571858724,1.0
2024-08-16 13:12:31.606637,0.5251016998291016,0.6605776977539063,1.0
2024-08-16 13:12:31.637402,0.5327666473388671,0.6257569885253906,1.0
2024-08-16 13:12:31.671507,0.5400899505615234,0.6183810424804688,1.0
2024-08-16 13:12:31.705075,0.5391259384155274,0.6229150390625,1.0
2024-08-16 13:12:31.739067,0.5413168334960937,0.6273297627766927,1.0
2024-08-16 13:12:31.771738,0.5388798141479492,0.6286570231119791,1.0
2024-08-16 13:12:31.806612,0.5481679153442383,0.6268809000651042,1.0
2024-08-16 13:12:31.839887,0.5551708602905273,0.629056650797526,1.0
2024-08-16 13:12:31.874780,0.5525229263305664,0.6229092407226563,1.0
2024-08-16 13:12:31.906973,0.5529378509521484,0.6231489054361979,1.0
2024-08-16 13:12:31.940167,0.5565975952148438,0.6256743367513021,1.0
2024-08-16 13:12:31.974084,0.5521796798706055,0.623159434000651,1.0
2024-08-16 13:12:32.007944,0.5562366485595703,0.6255289713541666,1.0
