timestamp,input_id,status,button_status,percent
2024-08-16 13:09:33.912580,TL,inactive,0,0.0
2024-08-16 13:09:33.912580,TR,active,0,0.7259675766666666
2024-08-16 13:09:33.912580,S1Y_-1,inactive,0,0.27403242333333333
2024-08-16 13:09:33.912580,S1X_-1,inactive,0,0.0
2024-08-16 13:09:33.912580,S1X_+1,inactive,0,0.0
2024-08-16 13:09:33.912580,A,inactive,0,0.0
2024-08-16 13:09:33.912580,B,inactive,0,0.0
2024-08-16 13:09:33.946013,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:33.946013,TL,inactive,0,0.0
2024-08-16 13:09:33.946013,TR,active,0,0.6153342633333332
2024-08-16 13:09:33.946013,S1Y_-1,inactive,0,0.3846657366666667
2024-08-16 13:09:33.946013,S1X_-1,inactive,0,0.0
2024-08-16 13:09:33.946013,S1X_+1,inactive,0,0.0
2024-08-16 13:09:33.946013,A,inactive,0,0.0
2024-08-16 13:09:33.946013,B,inactive,0,0.0
2024-08-16 13:09:33.970413,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:33.970413,TL,inactive,0,0.0
2024-08-16 13:09:33.970413,TR,inactive,0,0.5332691199999998
2024-08-16 13:09:33.970413,S1Y_-1,active,0,0.46673088000000007
2024-08-16 13:09:33.970413,S1X_-1,inactive,0,0.0
2024-08-16 13:09:33.970413,S1X_+1,inactive,0,0.0
2024-08-16 13:09:33.970413,A,inactive,0,0.0
2024-08-16 13:09:33.970413,B,inactive,0,0.0
2024-08-16 13:09:33.997906,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:33.997906,TL,inactive,0,0.0
2024-08-16 13:09:33.997906,TR,inactive,0,0.43864127666666647
2024-08-16 13:09:33.997906,S1Y_-1,active,0,0.5613587233333334
2024-08-16 13:09:33.997906,S1X_-1,inactive,0,0.0
2024-08-16 13:09:33.997906,S1X_+1,inactive,0,0.0
2024-08-16 13:09:33.997906,A,inactive,0,0.0
2024-08-16 13:09:33.997906,B,inactive,0,0.0
2024-08-16 13:09:34.044450,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.044450,TL,inactive,0,0.0
2024-08-16 13:09:34.044450,TR,inactive,0,0.28485233333333315
2024-08-16 13:09:34.044450,S1Y_-1,active,0,0.7151476666666667
2024-08-16 13:09:34.044450,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.044450,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.044450,A,inactive,0,0.0
2024-08-16 13:09:34.044450,B,inactive,0,0.0
2024-08-16 13:09:34.067694,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.067694,TL,inactive,0,0.0
2024-08-16 13:09:34.067694,TR,inactive,0,0.2070910099999998
2024-08-16 13:09:34.067694,S1Y_-1,active,0,0.79290899
2024-08-16 13:09:34.067694,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.067694,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.067694,A,inactive,0,0.0
2024-08-16 13:09:34.067694,B,inactive,0,0.0
2024-08-16 13:09:34.109955,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.109955,TL,inactive,0,0.0
2024-08-16 13:09:34.109955,TR,inactive,0,0.06603521999999978
2024-08-16 13:09:34.109955,S1Y_-1,active,0,0.93396478
2024-08-16 13:09:34.109955,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.109955,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.109955,A,inactive,0,0.0
2024-08-16 13:09:34.109955,B,inactive,0,0.0
2024-08-16 13:09:34.149648,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.149648,TL,inactive,0,0.0
2024-08-16 13:09:34.149648,TR,inactive,0,0.0
2024-08-16 13:09:34.149648,S1Y_-1,active,0,1.0
2024-08-16 13:09:34.149648,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.149648,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.149648,A,inactive,0,0.0
2024-08-16 13:09:34.149648,B,inactive,0,0.0
2024-08-16 13:09:34.180653,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.180653,TL,inactive,0,0.0
2024-08-16 13:09:34.180653,TR,inactive,0,0.0
2024-08-16 13:09:34.180653,S1Y_-1,active,0,1.0
2024-08-16 13:09:34.180653,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.180653,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.180653,A,inactive,0,0.0
2024-08-16 13:09:34.180653,B,inactive,0,0.0
2024-08-16 13:09:34.217711,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.217711,TL,inactive,0,0.0
2024-08-16 13:09:34.217711,TR,inactive,0,0.0
2024-08-16 13:09:34.217711,S1Y_-1,active,0,1.0
2024-08-16 13:09:34.217711,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.217711,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.217711,A,inactive,0,0.0
2024-08-16 13:09:34.217711,B,inactive,0,0.0
2024-08-16 13:09:34.249563,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.249563,TL,inactive,0,0.0
2024-08-16 13:09:34.249563,TR,inactive,0,0.0
2024-08-16 13:09:34.249563,S1Y_-1,active,0,0.8963233233333333
2024-08-16 13:09:34.249563,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.249563,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.249563,A,inactive,0,0.0
2024-08-16 13:09:34.249563,B,inactive,0,0.0
2024-08-16 13:09:34.281816,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.281816,TL,inactive,0,0.0
2024-08-16 13:09:34.281816,TR,inactive,0,0.0
2024-08-16 13:09:34.281816,S1Y_-1,active,0,0.78786238
2024-08-16 13:09:34.281816,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.281816,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.281816,A,inactive,0,0.0
2024-08-16 13:09:34.281816,B,inactive,0,0.0
2024-08-16 13:09:34.314496,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.314496,TL,inactive,0,0.0
2024-08-16 13:09:34.314496,TR,inactive,0,0.0
2024-08-16 13:09:34.314496,S1Y_-1,active,0,0.6783206633333333
2024-08-16 13:09:34.314496,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.314496,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.314496,A,inactive,0,0.0
2024-08-16 13:09:34.314496,B,inactive,0,0.0
2024-08-16 13:09:34.350942,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.350942,TL,inactive,0,0.0
2024-08-16 13:09:34.350942,TR,inactive,0,0.0
2024-08-16 13:09:34.350942,S1Y_-1,inactive,0,0.5589274133333333
2024-08-16 13:09:34.350942,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.350942,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.350942,A,inactive,0,0.0
2024-08-16 13:09:34.350942,B,inactive,0,0.0
2024-08-16 13:09:34.394199,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.394199,TL,inactive,0,0.0
2024-08-16 13:09:34.394199,TR,inactive,0,0.0
2024-08-16 13:09:34.394199,S1Y_-1,inactive,0,0.41593461666666665
2024-08-16 13:09:34.394199,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.394199,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.394199,A,inactive,0,0.0
2024-08-16 13:09:34.394199,B,inactive,0,0.0
2024-08-16 13:09:34.424781,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.424781,TL,inactive,0,0.0
2024-08-16 13:09:34.424781,TR,inactive,0,0.0
2024-08-16 13:09:34.424781,S1Y_-1,inactive,0,0.3127233333333333
2024-08-16 13:09:34.424781,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.424781,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.424781,A,inactive,0,0.0
2024-08-16 13:09:34.424781,B,inactive,0,0.0
2024-08-16 13:09:34.456135,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.456135,TL,inactive,0,0.0
2024-08-16 13:09:34.456135,TR,inactive,0,0.0
2024-08-16 13:09:34.456135,S1Y_-1,inactive,0,0.20656476999999995
2024-08-16 13:09:34.456135,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.456135,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.456135,A,inactive,0,0.0
2024-08-16 13:09:34.456135,B,inactive,0,0.0
2024-08-16 13:09:34.491196,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.491196,TL,inactive,0,0.0
2024-08-16 13:09:34.491196,TR,inactive,0,0.0
2024-08-16 13:09:34.491196,S1Y_-1,inactive,0,0.08978281333333328
2024-08-16 13:09:34.491196,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.491196,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.491196,A,inactive,0,0.0
2024-08-16 13:09:34.491196,B,inactive,0,0.0
2024-08-16 13:09:34.523159,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.523159,TL,inactive,0,0.0
2024-08-16 13:09:34.523159,TR,inactive,0,0.0
2024-08-16 13:09:34.523159,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.523159,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.523159,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.523159,A,inactive,0,0.0
2024-08-16 13:09:34.523159,B,inactive,0,0.0
2024-08-16 13:09:34.558011,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.558011,TL,inactive,0,0.0
2024-08-16 13:09:34.558011,TR,inactive,0,0.0
2024-08-16 13:09:34.558011,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.558011,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.558011,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.558011,A,inactive,0,0.0
2024-08-16 13:09:34.558011,B,inactive,0,0.0
2024-08-16 13:09:34.591315,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.591315,TL,inactive,0,0.0
2024-08-16 13:09:34.591315,TR,inactive,0,0.0
2024-08-16 13:09:34.591315,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.591315,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.591315,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.591315,A,inactive,0,0.0
2024-08-16 13:09:34.591315,B,inactive,0,0.0
2024-08-16 13:09:34.623390,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.623390,TL,inactive,0,0.0
2024-08-16 13:09:34.623390,TR,inactive,0,0.0
2024-08-16 13:09:34.623390,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.623390,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.623390,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.623390,A,inactive,0,0.0
2024-08-16 13:09:34.623390,B,inactive,0,0.0
2024-08-16 13:09:34.655150,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.655150,TL,inactive,0,0.0
2024-08-16 13:09:34.655150,TR,inactive,0,0.0
2024-08-16 13:09:34.655150,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.655150,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.655150,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.655150,A,inactive,0,0.0
2024-08-16 13:09:34.655150,B,inactive,0,0.0
2024-08-16 13:09:34.688808,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.688808,TL,inactive,0,0.0
2024-08-16 13:09:34.688808,TR,inactive,0,0.0
2024-08-16 13:09:34.688808,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.688808,S1X_-1,inactive,0,0.0
2024-08-16 13:09:34.688808,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.688808,A,inactive,0,0.0
2024-08-16 13:09:34.688808,B,inactive,0,0.0
2024-08-16 13:09:34.721872,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.721872,TL,inactive,0,0.0
2024-08-16 13:09:34.721872,TR,inactive,0,0.0
2024-08-16 13:09:34.721872,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.721872,S1X_-1,inactive,0,0.10875509666666668
2024-08-16 13:09:34.721872,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.721872,A,inactive,0,0.0
2024-08-16 13:09:34.721872,B,inactive,0,0.0
2024-08-16 13:09:34.760735,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.760735,TL,inactive,0,0.0
2024-08-16 13:09:34.760735,TR,inactive,0,0.0
2024-08-16 13:09:34.760735,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.760735,S1X_-1,inactive,0,0.2298447766666667
2024-08-16 13:09:34.760735,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.760735,A,inactive,0,0.0
2024-08-16 13:09:34.760735,B,inactive,0,0.0
2024-08-16 13:09:34.795240,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.795240,TL,inactive,0,0.0
2024-08-16 13:09:34.795240,TR,inactive,0,0.0
2024-08-16 13:09:34.795240,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.795240,S1X_-1,inactive,0,0.35331568
2024-08-16 13:09:34.795240,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.795240,A,inactive,0,0.0
2024-08-16 13:09:34.795240,B,inactive,0,0.0
2024-08-16 13:09:34.847605,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.847605,TL,inactive,0,0.0
2024-08-16 13:09:34.847605,TR,inactive,0,0.0
2024-08-16 13:09:34.847605,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.847605,S1X_-1,active,0,0.5183734733333334
2024-08-16 13:09:34.847605,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.847605,A,inactive,0,0.0
2024-08-16 13:09:34.847605,B,inactive,0,0.0
2024-08-16 13:09:34.876130,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.876130,TL,inactive,0,0.0
2024-08-16 13:09:34.876130,TR,inactive,0,0.0
2024-08-16 13:09:34.876130,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.876130,S1X_-1,active,0,0.6234213300000001
2024-08-16 13:09:34.876130,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.876130,A,inactive,0,0.0
2024-08-16 13:09:34.876130,B,inactive,0,0.0
2024-08-16 13:09:34.978607,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:34.978607,TL,inactive,0,0.0
2024-08-16 13:09:34.978607,TR,inactive,0,0.0
2024-08-16 13:09:34.978607,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:34.978607,S1X_-1,active,0,0.9641140933333334
2024-08-16 13:09:34.978607,S1X_+1,inactive,0,0.0
2024-08-16 13:09:34.978607,A,inactive,0,0.0
2024-08-16 13:09:34.978607,B,inactive,0,0.0
2024-08-16 13:09:35.016096,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.016096,TL,inactive,0,0.0
2024-08-16 13:09:35.016096,TR,inactive,0,0.0
2024-08-16 13:09:35.016096,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.016096,S1X_-1,active,0,1.0
2024-08-16 13:09:35.016096,S1X_+1,inactive,0,0.0
2024-08-16 13:09:35.016096,A,inactive,0,0.0
2024-08-16 13:09:35.016096,B,inactive,0,0.0
2024-08-16 13:09:35.032609,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.032609,TL,inactive,0,0.0
2024-08-16 13:09:35.032609,TR,inactive,0,0.0
2024-08-16 13:09:35.032609,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.032609,S1X_-1,active,0,0.94370004
2024-08-16 13:09:35.032609,S1X_+1,inactive,0,0.0
2024-08-16 13:09:35.032609,A,inactive,0,0.0
2024-08-16 13:09:35.032609,B,inactive,0,0.0
2024-08-16 13:09:35.108560,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.108560,TL,inactive,0,0.0
2024-08-16 13:09:35.108560,TR,inactive,0,0.0
2024-08-16 13:09:35.108560,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.108560,S1X_-1,active,0,0.6895083933333332
2024-08-16 13:09:35.108560,S1X_+1,inactive,0,0.2541916466666667
2024-08-16 13:09:35.108560,A,inactive,0,0.0
2024-08-16 13:09:35.108560,B,inactive,0,0.0
2024-08-16 13:09:35.149006,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.149006,TL,inactive,0,0.0
2024-08-16 13:09:35.149006,TR,inactive,0,0.0
2024-08-16 13:09:35.149006,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.149006,S1X_-1,inactive,0,0.5600350233333332
2024-08-16 13:09:35.149006,S1X_+1,inactive,0,0.38366501666666675
2024-08-16 13:09:35.149006,A,inactive,0,0.0
2024-08-16 13:09:35.149006,B,inactive,0,0.0
2024-08-16 13:09:35.196799,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.196799,TL,inactive,0,0.0
2024-08-16 13:09:35.196799,TR,inactive,0,0.0
2024-08-16 13:09:35.196799,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.196799,S1X_-1,inactive,0,0.39751494999999987
2024-08-16 13:09:35.196799,S1X_+1,active,0,0.54618509
2024-08-16 13:09:35.196799,A,inactive,0,0.0
2024-08-16 13:09:35.196799,B,inactive,0,0.0
2024-08-16 13:09:35.238156,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.238156,TL,inactive,0,0.0
2024-08-16 13:09:35.238156,TR,inactive,0,0.0
2024-08-16 13:09:35.238156,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.238156,S1X_-1,inactive,0,0.25839300999999987
2024-08-16 13:09:35.238156,S1X_+1,active,0,0.68530703
2024-08-16 13:09:35.238156,A,inactive,0,0.0
2024-08-16 13:09:35.238156,B,inactive,0,0.0
2024-08-16 13:09:35.274970,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.274970,TL,inactive,0,0.0
2024-08-16 13:09:35.274970,TR,inactive,0,0.0
2024-08-16 13:09:35.274970,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.274970,S1X_-1,inactive,0,0.1358814833333332
2024-08-16 13:09:35.274970,S1X_+1,active,0,0.8078185566666667
2024-08-16 13:09:35.274970,A,inactive,0,0.0
2024-08-16 13:09:35.274970,B,inactive,0,0.0
2024-08-16 13:09:35.306663,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.306663,TL,inactive,0,0.0
2024-08-16 13:09:35.306663,TR,inactive,0,0.0
2024-08-16 13:09:35.306663,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.306663,S1X_-1,inactive,0,0.029627056666666512
2024-08-16 13:09:35.306663,S1X_+1,active,0,0.70156413
2024-08-16 13:09:35.306663,A,inactive,0,0.0
2024-08-16 13:09:35.306663,B,inactive,0,0.0
2024-08-16 13:09:35.343733,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.343733,TL,inactive,0,0.0
2024-08-16 13:09:35.343733,TR,inactive,0,0.0
2024-08-16 13:09:35.343733,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.343733,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.343733,S1X_+1,inactive,0,0.5795639899999999
2024-08-16 13:09:35.343733,A,inactive,0,0.0
2024-08-16 13:09:35.343733,B,inactive,0,0.0
2024-08-16 13:09:35.388075,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.388075,TL,inactive,0,0.0
2024-08-16 13:09:35.388075,TR,inactive,0,0.0
2024-08-16 13:09:35.388075,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.388075,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.388075,S1X_+1,inactive,0,0.43103979999999986
2024-08-16 13:09:35.388075,A,inactive,0,0.0
2024-08-16 13:09:35.388075,B,inactive,0,0.0
2024-08-16 13:09:35.424736,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.424736,TL,inactive,0,0.0
2024-08-16 13:09:35.424736,TR,inactive,0,0.0
2024-08-16 13:09:35.424736,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.424736,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.424736,S1X_+1,inactive,0,0.3096192099999998
2024-08-16 13:09:35.424736,A,inactive,0,0.0
2024-08-16 13:09:35.424736,B,inactive,0,0.0
2024-08-16 13:09:35.454502,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.454502,TL,inactive,0,0.0
2024-08-16 13:09:35.454502,TR,inactive,0,0.0
2024-08-16 13:09:35.454502,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.454502,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.454502,S1X_+1,inactive,0,0.20959218333333313
2024-08-16 13:09:35.454502,A,inactive,0,0.0
2024-08-16 13:09:35.454502,B,inactive,0,0.0
2024-08-16 13:09:35.490070,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.490070,TL,inactive,0,0.0
2024-08-16 13:09:35.490070,TR,inactive,0,0.0
2024-08-16 13:09:35.490070,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.490070,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.490070,S1X_+1,inactive,0,0.0922332533333331
2024-08-16 13:09:35.490070,A,inactive,0,0.0
2024-08-16 13:09:35.490070,B,inactive,0,0.0
2024-08-16 13:09:35.528818,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.528818,TL,inactive,0,0.0
2024-08-16 13:09:35.528818,TR,inactive,0,0.0
2024-08-16 13:09:35.528818,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.528818,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.528818,S1X_+1,inactive,0,0.0
2024-08-16 13:09:35.528818,A,inactive,0,0.0
2024-08-16 13:09:35.528818,B,inactive,0,0.0
2024-08-16 13:09:35.565549,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.565549,TL,inactive,0,0.0
2024-08-16 13:09:35.565549,TR,inactive,0,0.0
2024-08-16 13:09:35.565549,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.565549,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.565549,S1X_+1,inactive,0,0.0
2024-08-16 13:09:35.565549,A,inactive,0,0.0
2024-08-16 13:09:35.565549,B,inactive,0,0.0
2024-08-16 13:09:35.595141,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.595141,TL,inactive,0,0.0
2024-08-16 13:09:35.595141,TR,inactive,0,0.09561734000000001
2024-08-16 13:09:35.595141,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.595141,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.595141,S1X_+1,inactive,0,0.0
2024-08-16 13:09:35.595141,A,inactive,0,0.0
2024-08-16 13:09:35.595141,B,inactive,0,0.0
2024-08-16 13:09:35.624976,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.624976,TL,inactive,0,0.0
2024-08-16 13:09:35.624976,TR,inactive,0,0.0
2024-08-16 13:09:35.624976,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.624976,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.624976,S1X_+1,inactive,0,0.10147457666666668
2024-08-16 13:09:35.624976,A,inactive,0,0.0
2024-08-16 13:09:35.624976,B,inactive,0,0.0
2024-08-16 13:09:35.658036,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.658036,TL,inactive,0,0.0
2024-08-16 13:09:35.658036,TR,inactive,0,0.0
2024-08-16 13:09:35.658036,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.658036,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.658036,S1X_+1,inactive,0,0.21168648
2024-08-16 13:09:35.658036,A,inactive,0,0.0
2024-08-16 13:09:35.658036,B,inactive,0,0.0
2024-08-16 13:09:35.694100,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.694100,TL,inactive,0,0.0
2024-08-16 13:09:35.694100,TR,inactive,0,0.0
2024-08-16 13:09:35.694100,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.694100,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.694100,S1X_+1,inactive,0,0.32849388
2024-08-16 13:09:35.694100,A,inactive,0,0.0
2024-08-16 13:09:35.694100,B,inactive,0,0.0
2024-08-16 13:09:35.729786,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.729786,TL,inactive,0,0.0
2024-08-16 13:09:35.729786,TR,inactive,0,0.0
2024-08-16 13:09:35.729786,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.729786,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.729786,S1X_+1,active,0,0.44841891666666667
2024-08-16 13:09:35.729786,A,inactive,0,0.0
2024-08-16 13:09:35.729786,B,inactive,0,0.0
2024-08-16 13:09:35.767965,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.767965,TL,inactive,0,0.0
2024-08-16 13:09:35.767965,TR,inactive,0,0.0
2024-08-16 13:09:35.767965,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.767965,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.767965,S1X_+1,active,0,0.5772394033333333
2024-08-16 13:09:35.767965,A,inactive,0,0.0
2024-08-16 13:09:35.767965,B,inactive,0,0.0
2024-08-16 13:09:35.796712,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.796712,TL,inactive,0,0.0
2024-08-16 13:09:35.796712,TR,inactive,0,0.0
2024-08-16 13:09:35.796712,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.796712,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.796712,S1X_+1,active,0,0.6727925333333333
2024-08-16 13:09:35.796712,A,inactive,0,0.0
2024-08-16 13:09:35.796712,B,inactive,0,0.0
2024-08-16 13:09:35.831010,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.831010,TL,inactive,0,0.0
2024-08-16 13:09:35.831010,TR,inactive,0,0.0
2024-08-16 13:09:35.831010,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.831010,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.831010,S1X_+1,active,0,0.78675017
2024-08-16 13:09:35.831010,A,inactive,0,0.0
2024-08-16 13:09:35.831010,B,inactive,0,0.0
2024-08-16 13:09:35.881799,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.881799,TL,inactive,0,0.0
2024-08-16 13:09:35.881799,TR,inactive,0,0.0
2024-08-16 13:09:35.881799,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.881799,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.881799,S1X_+1,active,0,0.9562963
2024-08-16 13:09:35.881799,A,inactive,0,0.0
2024-08-16 13:09:35.881799,B,inactive,0,0.0
2024-08-16 13:09:35.908359,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.908359,TL,inactive,0,0.0
2024-08-16 13:09:35.908359,TR,inactive,0,0.0
2024-08-16 13:09:35.908359,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.908359,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.908359,S1X_+1,active,0,1.0
2024-08-16 13:09:35.908359,A,inactive,0,0.0
2024-08-16 13:09:35.908359,B,inactive,0,0.0
2024-08-16 13:09:35.938409,S1Y_+1,inactive,0,0.0
2024-08-16 13:09:35.938409,TL,inactive,0,0.0
2024-08-16 13:09:35.938409,TR,inactive,0,0.0
2024-08-16 13:09:35.938409,S1Y_-1,inactive,0,0.0
2024-08-16 13:09:35.938409,S1X_-1,inactive,0,0.0
2024-08-16 13:09:35.938409,S1X_+1,active,0,1.0
